leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,95,,2,1,42.0,44.0,82.00,82.43, 6,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RARTP0030,Artophormis gracilis,FEW,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 6,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RARTS0021,Artostrobium doliolum (q),TRACE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 6,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 6,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RPHOO0012,Phormostichoartus corona (q),TRACE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 6,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RSPIO0031,Spirocyrtis scalaris (q),TRACE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 6,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RTHER0090,Theocorys spongoconus,RARE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RCANN0070,Cannartus prismaticus,RARE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RCANN0090,Cannartus tubarius,RARE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RDORC0100,Dorcadospyris forcipata,RARE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RDORC0110,Dorcadospyris papilio,FEW,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RHELT0010,Heliostylus sp.,TRACE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RPSYC0030,Psychospyris parva,TRACE,  ,1
10,95,,2,1,42.0,44.0,82.00,82.43, 8,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RTHEI0010,Theocyrtis annosa,FEW,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 2,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RDORC0100,Dorcadospyris forcipata,RARE,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 2,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RDORC0140,Dorcadospyris praeforcipata,TRACE,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 5,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RARTP0030,Artophormis gracilis,FEW,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 5,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RARTS0021,Artostrobium doliolum (q),TRACE,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 5,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 5,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RLITT0081,Lithomitra lineata (q),TRACE,  ,1
10,95,,2,2,40.0,42.0,82.00,83.91, 5,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RSPIO0031,Spirocyrtis scalaris (q),TRACE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,414,RARTP0030,Artophormis gracilis,FEW,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,414,RARTS0021,Artostrobium doliolum (q),TRACE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,414,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,414,RPHOO0012,Phormostichoartus corona (q),TRACE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,491,RCANN0090,Cannartus tubarius,RARE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,491,RDORC0100,Dorcadospyris forcipata,RARE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,491,RDORC0140,Dorcadospyris praeforcipata,RARE,  ,1
10,95,,2,3,42.0,44.0,82.00,85.43, 4,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,491,RPSYC0030,Psychospyris parva,TRACE,  ,1
10,95,,2,6,42.0,44.0,82.00,89.93, 1,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,491,RPSYC0030,Psychospyris parva,TRACE,  ,1
10,95,,2,6,42.0,44.0,82.00,89.93, 2,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RARTP0030,Artophormis gracilis,FEW,  ,1
10,95,,2,6,42.0,44.0,82.00,89.93, 2,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RCYCA0074,Cyclampterium pegetrum (q),FEW,  ,1
10,95,,2,CC,0.0,0.0,82.00,91.10, 3,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RARTP0030,Artophormis gracilis,FEW,  ,1
10,95,,2,CC,0.0,0.0,82.00,91.10, 3,"FOREMAN,H.P.",,10,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,414,RCYCA0074,Cyclampterium pegetrum (q),FEW,  ,1
