leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
8,75,,1,4,6.0,6.0,0.00,4.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,ed6dd8c51cf862a08a30ed251f61b7d7,8-75-1-4
8,75,,1,4,6.0,6.0,0.00,4.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,6e8998053b8d1918d66c02010d0dc099,8-75-1-4
8,75,,1,4,6.0,6.0,0.00,4.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,03f9694d5515169336d157441a202886,8-75-1-4
8,75,,1,4,6.0,6.0,0.00,4.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0154,Discoaster druggii (q),PRESENT,  ,1,d85360b8da7f4b8e77626c6de755550e,8-75-1-4
8,75,,1,4,6.0,6.0,0.00,4.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,b876eab78de80d816ab2678b3bf7eabd,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,b0616deca7ff15aaa02046f5de80b91c,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,edbbb25e06c88f92ad8d98787671febc,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,56b4db3c16e8622346d191e9a435a46a,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,089c20a81b3899811b532dbcba7ef41f,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NDISC0155,Discoaster druggii,PRESENT,  ,1,466960098756b9878e3e69e93b3e4c9a,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,b4e704a3cd71cdeb0bf6e9a36ea51baa,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NORTH0010,Orthorhabdus serratus,PRESENT,  ,1,17a1f76d05babb3a1558eb6100537763,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NSPHN0035,Sphenolithus belemnos (q),PRESENT,  ,1,c9c68e0f35799328166393c5d4d4602d,8-75-1-4
8,75,,1,4,63.0,63.0,0.00,5.13, 9,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NTRIQ0010,Triquetrorhabdulus carinatus,PRESENT,  ,1,6034140e7acc397b487b22e52d7cf1b4,8-75-1-4
8,75,,2,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,a6d5c26462e617141a95300f822a60e8,8-75-2-2
8,75,,2,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,a1abf4d42893de352c4bc1bf2be79852,8-75-2-2
8,75,,2,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,7381cc9e90203c22476c0218bafc7c22,8-75-2-2
8,75,,2,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0154,Discoaster druggii (q),PRESENT,  ,1,cfa14270b3496ce103dce8123cfd1e90,8-75-2-2
8,75,,2,2,6.0,6.0,9.00,10.56, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,2433e629628836966cb32f27f590e7b6,8-75-2-2
8,75,,2,5,6.0,6.0,9.00,15.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,047f9573edf6269657f17716d1bea9c0,8-75-2-5
8,75,,2,5,6.0,6.0,9.00,15.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0005,Discoaster adamanteus,PRESENT,  ,1,b1a32f6fb24fedb74682b1b20ccbc50d,8-75-2-5
8,75,,2,5,6.0,6.0,9.00,15.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0140,Discoaster dilatus,PRESENT,  ,1,a11e56c4f6fc71a8348153575df0c577,8-75-2-5
8,75,,2,5,6.0,6.0,9.00,15.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0154,Discoaster druggii (q),PRESENT,  ,1,a212ddcc833b14e9b0c0ba5af2813f7a,8-75-2-5
8,75,,2,5,6.0,6.0,9.00,15.06, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,818,NDISC0310,Discoaster nephados,PRESENT,  ,1,8a10aefc724a6a1910c66bf2547ebdaa,8-75-2-5
8,75,,2,5,63.0,63.0,9.00,15.63, 7,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,805,NCOCO0032,Coccolithus bisectus (q),PRESENT,  ,1,47a7951038fc2ace756213c87e0690fa,8-75-2-5
