leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,RARE,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,ABUNDANT,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLA0010,Conarchnium nigriniae,RARE,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLL0050,Collosphaera tuberosa,PRESENT,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RSIPO0030,Siphonosphaera tenera,PRESENT,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,1
54,419,,2,1,29.0,31.0,0.50,0.80, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RTHOS0054,Tholospyris devexa finalis,PRESENT,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,RARE,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,COMMON,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RAMPV0010,Amphispyris roggentheni,PRESENT,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RANDS0010,Androspyris anthropiscus,RARE,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLA0010,Conarchnium nigriniae,RARE,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEPH0012,Nephrospyris renilla lana,RARE,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RSIPO0030,Siphonosphaera tenera,RARE,  ,1
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RSTYA0090,Stylatractus universus,PRESENT,  ,2
54,419,,4,2,32.0,34.0,19.50,21.33,12,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,2
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,PRESENT,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,PRESENT,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RAMPV0010,Amphispyris roggentheni,PRESENT,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RANDS0010,Androspyris anthropiscus,PRESENT,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLA0010,Conarchnium nigriniae,RARE,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,RARE,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RNEOM0010,Neosemantis hofferti,PRESENT,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RNEPH0012,Nephrospyris renilla lana,RARE,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RSIPO0030,Siphonosphaera tenera,RARE,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RSTYA0090,Stylatractus universus,PRESENT,  ,1
54,419,,4,3,15.0,17.0,19.50,22.66,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,2
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,ABUNDANT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,ABUNDANT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RAMPV0010,Amphispyris roggentheni,PRESENT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLA0010,Conarchnium nigriniae,RARE,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEOM0010,Neosemantis hofferti,PRESENT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEPH0012,Nephrospyris renilla lana,RARE,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RSIPO0030,Siphonosphaera tenera,PRESENT,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RSTYA0090,Stylatractus universus,RARE,  ,1
54,419,,4,5,58.0,60.0,19.50,26.09,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,2
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0020,Acrosphaera murrayana,COMMON,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RACRS0030,Acrosphaera trepanata,COMMON,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RAMPV0010,Amphispyris roggentheni,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RANDS0010,Androspyris anthropiscus,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLA0010,Conarchnium nigriniae,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RCOLL0020,Collosphaera huxleyi,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RLAMR0040,Lamprocyrtis neoheteroporos,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RLITX0010,Lithopera bacca,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEOM0010,Neosemantis hofferti,PRESENT,  ,1
54,419,,4,CC,,,19.50,27.33,13,"GOLL,R.M.",12/1980,54,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,432,RNEPH0012,Nephrospyris renilla lana,COMMON,  ,1
