leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,6621b2eaa1f9cf1b5c9723a3f07f655c,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NCERO0050,Ceratolithus cristatus,FEW,  ,1,1f43dac492e12fe543b5b2289b56e364,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,7aa754fb917ed7986a802066492cca95,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,41a42c2e7af523f410d6f189e6c4b56c,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,c5c00b6f8899636b81b308ff1ee4f54a,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NDISC0080,Discoaster brouweri,RARE,  ,1,541f2b45b10e8b5bdbb169facdd86d9c,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NDISC0125,Discoaster deflandrei,RARE,  ,1,40249a8fffc20df0d749d1e6ae4450d6,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NDISC0167,Discoaster exilis (q),PRESENT,  ,1,c7eeb65f0a2d9475522d40413aaf7f59,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,4c0223d19f5fa48f45ccd18fcf2619a3,92-597-1-1
92,597,,1,1,5.0,6.0,0.00,0.06,16,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,262,NDISC0465,Discoaster surculus,RARE,  ,1,a48ac57d4ef97a556f9f1a9be131b5ca,92-597-1-1
