leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,212,,19,CC,0.0,0.0,326.00,329.10, 1,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RTHEM0160,Theocampe mongolfieri,PRESENT,  ,1,053ff9348ed315c490d44d72b24d6183,22-212-19-CC
22,212,,20,1,80.0,82.0,335.50,336.31, 2,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RLYCO0050,Lychnocanoma babylonis,PRESENT,  ,1,990d37175586917cf9343a692527b17f,22-212-20-1
22,212,,20,1,80.0,82.0,335.50,336.31, 2,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RDORC0185,Dorcadospyris sp.,PRESENT,  ,1,4c525c73c8b5572a8c8e029209fc0c68,22-212-20-1
22,212,,20,CC,0.0,0.0,335.50,337.10, 2,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RLYCO0010,Lychnocanoma sp.,PRESENT,  ,1,c45d336f89281c6e7649f9712fb1bbe8,22-212-20-CC
22,212,,20,CC,0.0,0.0,335.50,337.10, 2,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RPHOM0030,Phormocyrtis embolum,PRESENT,  ,1,a739342db2d0c12b12c7e4f3a46fe267,22-212-20-CC
22,212,,21,3,71.0,73.0,345.00,348.72, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1,682ff3f9807e72c015470d983cc332b5,22-212-21-3
22,212,,21,3,71.0,73.0,345.00,348.72, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RTHEM0030,Theocampe amphora,PRESENT,  ,1,3a2a4d685d4b66b284ad63f6b7e452e9,22-212-21-3
22,212,,21,3,71.0,73.0,345.00,348.72, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RTHET0040,Theocotyle cryptocephala cryptocephala,PRESENT,  ,1,1e0ae89e770ac6785b075b5f772216cf,22-212-21-3
22,212,,21,3,71.0,73.0,345.00,348.72, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RCRYP0021,Cryptoprora ornata (q),PRESENT,  ,1,3dd78fa962c4ad7e21a3a3f38a68af77,22-212-21-3
22,212,,21,3,71.0,73.0,345.00,348.72, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,,,,,NO AGE GIVEN,558,RTHEM0010,Theocampe sp.,PRESENT,  ,1,ca2945426b529d9dd9f9a30e7e090f1f,22-212-21-3
