leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0080,Discoaster brouweri,PRESENT,  ,1
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0100,Discoaster challengerii,PRESENT,  ,1
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0170,Discoaster extensus,PRESENT,  ,1
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1
8,70,,2,2,33.0,34.0,9.00,10.84, 5,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0525,Discoaster variabilis,PRESENT,  ,1
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0080,Discoaster brouweri,PRESENT,  ,1
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0165,Discoaster exilis,PRESENT,  ,1
8,70,,3,3,63.0,64.0,17.00,20.64, 5,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0225,Discoaster kugleri,PRESENT,  ,1
8,70,,3,4,6.0,7.0,17.00,21.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0020,Discoaster argutus,PRESENT,  ,1
8,70,,3,4,6.0,7.0,17.00,21.56, 2,"HAY,W.W.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,811,NDISC0140,Discoaster dilatus,PRESENT,  ,1
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0140,Discoaster dilatus,PRESENT,  ,1
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0165,Discoaster exilis,PRESENT,  ,1
8,70,,3,4,63.0,64.0,17.00,22.14, 8,"BUKRY,D.",,8,NANNOFOSSILS,,,,,NO AGE GIVEN,795,NDISC0225,Discoaster kugleri,PRESENT,  ,1
