leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
95,613,,11,CC,0.0,0.0,183.90,189.15, 1,PALMER,,95,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1
95,613,,13,CC,0.0,0.0,203.30,212.52, 1,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1
95,613,,15,CC,0.0,0.0,221.50,230.84, 2,PALMER,,95,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1
95,613,,15,CC,0.0,0.0,221.50,230.84, 2,PALMER,,95,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,344,RLOPY0010,Lophocyrtis biaurita,PRESENT,  ,1
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RCYRC0070,Cyrtocapsella tetrapera,PRESENT,  ,1
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RDICA0030,Dictyoprora mongolfieri,PRESENT,  ,1
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RDIDY0032,Didymocyrtis mammifera,PRESENT,  ,1
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RDIDY0070,Didymocyrtis tubaria,PRESENT,  ,1
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RLITL0030,Lithocyclia aristotelis,PRESENT,  ,1
95,613,,16,CC,0.0,0.0,231.00,240.27, 9,PALMER,,95,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,344,RLITL0060,Lithocyclia ocellus,PRESENT,  ,1
