leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOA0012,Globorotalia acostaensis pseudopima,PRESENT,  ,1,5d6743713da41fe6fcee3b6ecb34d206,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1,57d6fa32b92f1d64c63bbd0c52322bb6,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOA0138,Globorotalia crassula viola,PRESENT,  ,1,97a4b5e016f2888426f48aa20fd8a471,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,7632565d28b272f76d29da309ba3af9c,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,7aea2088ad840b6b4ae29d8bb357f675,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1,c5482380b1c263ed177c9e171ace0c04,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,5cd475c436baeb07fd1ec5d657c33d20,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,6390f2599a3750d2b4bd0a817ded46e6,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOG0060,Globigerina atlantisae,PRESENT,  ,1,6a39c4af87fc83d9cc81e2348f1c1917,2-11-1-1
2,11,,1,1,76.0,78.0,14.00,14.77,13,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,363,FGLOG0245,Globigerina eggeri eggeri,PRESENT,  ,1,ea175e22d77def658530029eac684687,2-11-1-1
