leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,217,,1,1,70.0,72.0,0.00,1.21, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
22,217,,1,1,70.0,72.0,0.00,1.21, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RSPON0050,Spongaster tetras,RARE,  ,1
22,217,,1,1,70.0,72.0,0.00,1.21, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
22,217,,1,1,70.0,72.0,0.00,1.21, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RTHEY0020,Theocorythium trachelium,FEW,  ,1
22,217,,1,4,0.0,0.0,0.00,5.00, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
22,217,,1,4,0.0,0.0,0.00,5.00, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RSPON0050,Spongaster tetras,RARE,  ,1
22,217,,1,4,0.0,0.0,0.00,5.00, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
22,217,,1,4,0.0,0.0,0.00,5.00, 4,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RTHEY0020,Theocorythium trachelium,RARE,  ,1
22,217,,1,CC,0.0,0.0,0.00,9.60, 3,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,,NO AGE GIVEN,533,ROMMA0070,Ommatartus tetrathalamus,PRESENT,  ,1
22,217,,1,CC,0.0,0.0,0.00,9.60, 3,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,,NO AGE GIVEN,533,RSPON0050,Spongaster tetras,FEW,  ,1
22,217,,1,CC,0.0,0.0,0.00,9.60, 3,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,,NO AGE GIVEN,533,RLITX0010,Lithopera bacca,RARE,  ,1
22,217,,3,1,70.0,72.0,70.00,70.71, 5,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,533,RPHOO0010,Phormostichoartus corona,COMMON,  ,1
22,217,,3,1,70.0,72.0,70.00,70.71, 5,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,533,RSTIO0070,Stichocorys peregrina,ABUNDANT,  ,1
22,217,,3,1,70.0,72.0,70.00,70.71, 5,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,533,ROMMA0050,Ommatartus penultimus,ABUNDANT,  ,1
22,217,,3,1,70.0,72.0,70.00,70.71, 5,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,533,RARTS0020,Artostrobium doliolum,COMMON,  ,1
22,217,,3,1,70.0,72.0,70.00,70.71, 5,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,533,RLITX0010,Lithopera bacca,FEW,  ,1
22,217,,3,CC,0.0,0.0,70.00,73.10, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RPHOO0010,Phormostichoartus corona,FEW,  ,1
22,217,,3,CC,0.0,0.0,70.00,73.10, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,ROMMA0050,Ommatartus penultimus,COMMON,  ,1
22,217,,3,CC,0.0,0.0,70.00,73.10, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RARTS0020,Artostrobium doliolum,COMMON,  ,1
22,217,,3,CC,0.0,0.0,70.00,73.10, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RSOLE0015,Solenospheara omnitubus,COMMON,  ,1
22,217,,3,CC,0.0,0.0,70.00,73.10, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RSTIO0050,Stichocorys delmontensis,FEW,  ,1
22,217,,3,CC,0.0,0.0,70.00,73.10, 6,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,533,RLITX0010,Lithopera bacca,FEW,  ,1
