leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0148,Globorotalia cultrata,FEW,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0174,Globorotalia exilis,RARE,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOD0250,Globigerinoides obliqus extremus,FEW,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0470,Globigerina nepenthes,RARE,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOQ0030,Globoquadrina altispira,FEW,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0040,Orbulina universa,FEW,  ,1
14,144,A,1,1,5.0,7.0,20.00,20.06, 8,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FSPHE0050,Sphaeroidinellopsis seminulina,FEW,  ,1
14,144,A,1,1,32.0,33.0,20.00,20.32, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCASS0010,Cassigerinella chipolensis,RARE,  ,1
14,144,A,1,1,32.0,33.0,20.00,20.32, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1
14,144,A,1,1,32.0,33.0,20.00,20.32, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0206,Globorotalia gemma,RARE,  ,1
14,144,A,1,2,116.0,118.0,20.00,22.67, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCASS0010,Cassigerinella chipolensis,RARE,  ,1
14,144,A,1,2,116.0,118.0,20.00,22.67, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1
14,144,A,1,2,116.0,118.0,20.00,22.67, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0010,Globigerina ampliapertura,RARE,  ,1
14,144,A,1,2,116.0,118.0,20.00,22.67, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0810,Globigerina venezuelana,FEW,  ,1
14,144,A,1,2,116.0,118.0,20.00,22.67, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1
14,144,A,1,3,118.0,120.0,20.00,24.19, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCASS0010,Cassigerinella chipolensis,RARE,  ,1
14,144,A,1,3,118.0,120.0,20.00,24.19, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1
14,144,A,1,3,118.0,120.0,20.00,24.19, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FPSEO0010,Pseudohastigerina barbadoensis,FEW,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCATA0030,Catapsydrax dissimilis,RARE,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0810,Globigerina venezuelana,RARE,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FPSEO0010,Pseudohastigerina barbadoensis,FEW,  ,1
14,144,A,2,5,120.0,122.0,38.00,45.46, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCATA0030,Catapsydrax dissimilis,RARE,  ,1
14,144,A,2,5,120.0,122.0,38.00,45.46, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0010,Globigerina ampliapertura,RARE,  ,1
14,144,A,2,5,120.0,122.0,38.00,45.46, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0810,Globigerina venezuelana,FEW,  ,1
14,144,A,2,6,40.0,42.0,38.00,46.16, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCASS0010,Cassigerinella chipolensis,RARE,  ,1
14,144,A,2,6,40.0,42.0,38.00,46.16, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1
