leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
13,121,,1,1,17.0,18.0,60.00,60.18, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,74ddca342544305b59e59abd7baad8a4
13,121,,1,1,17.0,18.0,60.00,60.18, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,a512b904866298b4c208c68508128625
13,121,,1,5,0.0,1.0,60.00,66.01, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,ac023b9c489890cf721769b45c12dd45
13,121,,1,5,0.0,1.0,60.00,66.01, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,756bec50d696dc8c066e18416651c4a2
13,121,,2,1,4.0,5.0,69.00,69.05, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,b6ab3ef459e37f8d213417b4f6067a4b
13,121,,2,1,4.0,5.0,69.00,69.05, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,e5a1851d6e39ffe6f954258b1b673b84
13,121,,2,6,3.0,4.0,69.00,76.54, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,000b507ee727bb44c51c514f2240bc43
13,121,,2,6,3.0,4.0,69.00,76.54, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,bdbad40c6a5d2547f5c2f9ecabcfcb64
13,121,,3,1,102.0,103.0,154.00,155.03, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,7b96f4f2d9ffdd775430e05467b46e08
13,121,,3,1,102.0,103.0,154.00,155.03, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,823,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,23c373db2d08031a3a92624b3207eae4
