leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
13,121,,1,1,148.0,151.0,60.00,61.50, 2,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RCOLL0031,Collosphaera macropora (q),PRESENT,  ,1,5cbacbd962e16089503b4afcf6be59a4
13,121,,1,1,148.0,151.0,60.00,61.50, 2,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RHEXA0040,Hexacontium sp.,PRESENT,  ,1,4ecf6ad16208ac6a5c988c4637d12503
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RACTI0100,Actinomma mediterranensis,COMMON,  ,1,a00532d9b117a71909445ee6214b7c6a
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RAMPR0010,Amphirhopalum wirchowii,PRESENT,  ,1,df98789e6ee97a439f9b303657d9fe5a
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RCARO0010,Carpocanistrum sp.,RARE,  ,1,d68b51e4c41f47dedc723c4db8884a47
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RCUBO0010,Cubotholus sp.,PRESENT,  ,1,68b2634ce8687ed3f502f06d7773a3c1
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RECHI0011,Echinomma antarctica (q),FEW,  ,1,b05d3e992b562fcba0c31ec6528ce9ff
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,REUCY0010,Eucyrtidium sp.,RARE,  ,1,c746809900cd8db244d9388986ea30cd
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RHELD0020,Heliodiscus asteriscus,RARE,  ,1,9b4b125a1d07626f193efab032860f0a
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RHEXA0040,Hexacontium sp.,COMMON,  ,1,282e6a1168f4f9b5c5e0de4a9eebbb74
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RLAMP0020,Lamprocyclas aegles,RARE,  ,1,42538163187ea79cb9425031cd649fd3
13,121,,3,4,15.0,18.0,154.00,158.67,20,"DUMITRICA,P.",,13,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,844,RLITX0010,Lithopera bacca,PRESENT,  ,1,e7f0b153ef0f15023e898cd924860d50
