leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DACIN0060,Actinoptychus senarius,PRESENT,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DASTE0040,Asterolampra grevillei,FEW,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DASTE0060,Asterolampra marylandica,RARE,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0010,Cestodiscus sp.,FEW,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0012,Cestodiscus convexus,COMMON,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0044,Cestodiscus reticulatus,RARE,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0070,Cestodiscus trochus,COMMON,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0104,Coscinodiscus atlanticus,FEW,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0214,Coscinodiscus demergitus,FEW,  ,1
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0275,Coscinodiscus excavatus,RARE,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0490,Coscinodiscus marginatus,RARE,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0660,Coscinodiscus oligocenicus,RARE,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0820,Coscinodiscus spiralis,FEW,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0861,Coscinodiscus symbolophorus group,FEW,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0124,Hemiaulus longicornis,PRESENT,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0154,Hemiaulus polycystinorum polycystinorum,PRESENT,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DMELO0040,Melosira architecturalis,FEW,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DRHIZ0122,Rhizosolenia hebetata group,FEW,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSKEL0013,Skeletonema barbadiense,RARE,  ,2
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSTEA0214,Stephanopyxis minuta,FEW,  ,3
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSYNE0040,Synedra miocenica,FEW,  ,3
8,71,A,1,1,62.0,66.0,528.00,528.64,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTRIC0035,Triceratium americanium,RARE,  ,3
