leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,066b5cc975257a60de3f9f5d84c8d499
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0100,Discoaster challengerii,PRESENT,  ,1,fcbab881034204a9cbf58c179800ba52
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0165,Discoaster exilis,PRESENT,  ,1,6f4dbf0b57887e63f8e2233ba19563bd
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,b853b2e472dabb840254374dff052bad
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,2023dd07af815fa3108f4a04858d585a
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0525,Discoaster variabilis,PRESENT,  ,1,c826ba15bb5c1406126375b3b65f9a94
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,66cd7e7af70241b658b93eeffbbe54c9
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,642630b127f527f9be605999b994910d
11,101,A,1,3,88.0,89.0,115.00,118.89, 9,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,9a2e3a44d26f807e6682985e6ecdb9a4
11,101,A,1,CC,0.0,0.0,115.00,119.60,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,62d91464266f09f14f41b8e1a69f7d8c
11,101,A,1,CC,0.0,0.0,115.00,119.60,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6e53721f6ee37f04ca405b51b39a89a7
11,101,A,1,CC,0.0,0.0,115.00,119.60,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0080,Discoaster brouweri,PRESENT,  ,1,3ffab7162fe2cc503e1b95cf9ca281d8
11,101,A,1,CC,0.0,0.0,115.00,119.60,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0090,Discoaster calcaris,PRESENT,  ,1,d4e2b2d42baa4f0a7e614fe6042c8122
11,101,A,1,CC,0.0,0.0,115.00,119.60,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0100,Discoaster challengerii,PRESENT,  ,1,928cae68c53a502a61d5016369150da3
11,101,A,1,CC,0.0,0.0,115.00,119.60,12,"WILCOXON,J.A.",,11,NANNOFOSSILS,,,,,NO AGE GIVEN,466,NDISC0165,Discoaster exilis,PRESENT,  ,1,28da54951b8571188a90e7e32be41a1f
