leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,3%,  ,1
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,5%,  ,1
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),7%,  ,1
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0010,Micrhystridium sp.,4%,  ,1
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,8%,  ,1
22,214,,38,2,64.0,66.0,352.00,65.00,10,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,9%,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,PRESENT,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),PRESENT,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),PRESENT,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0010,Micrhystridium sp.,PRESENT,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,PRESENT,  ,1
22,214,,38,4,0.0,1.0,352.00,0.50, 7,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEISE0020,Eisenackia crassitabulata,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0010,Hystrichosphaera cingulata,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSC0010,Hystrichosphaeridium sp.,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,PRESENT,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,14%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYCL0010,Cyclonephelium sp.,3%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEISE0020,Eisenackia crassitabulata,1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,3%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CLEIS0010,Leiosphaeridia sp.,5%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,12%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),7%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0010,Micrhystridium sp.,1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,4%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CPARA0010,Paralecaniella indentata,2%,  ,2
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,27%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYCL0010,Cyclonephelium sp.,22%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYMA0010,Cymatiosphaera sp.,PRESENT,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),2%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0261,Deflandrea speciosa (q),1%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEISE0020,Eisenackia crassitabulata,PRESENT,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,PRESENT,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,4%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),PRESENT,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,COPER0010,Operculodinium sp.,PRESENT,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,11,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CSVAL0021,Svalbardella australina (q),1%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCLEI0010,Cleistosphaeridium sp.,16%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CCYCL0010,Cyclonephelium sp.,32%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CDEFL0111,Deflandrea delineata (q),PRESENT,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CHYSI0040,Hystrichosphaera ramosa,2%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CEMBR0010,Membranosphaera sp.,2%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00, 6,"HARRIS,W.K.",02/1974,22,DINOFLAGELLATES,,,,,NO AGE GIVEN,505,CMICR0021,Micrhystridium castanium (q),1%,  ,1
