leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
87,583,F,12,1,71.0,75.0,256.30,257.03, 3,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0298,Globorotalia menardii,RARE,  ,1,a4dd81bd4f3c6c6161c96dc9331070d1,87-583F-12-1
87,583,F,12,1,71.0,75.0,256.30,257.03, 3,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,9c56bb3eb6ccb54cbccfcbfa6f31f454,87-583F-12-1
87,583,F,13,CC,0.0,0.0,266.00,266.67, 1,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,ba44c61d9fc2487d04ab450b085d4362,87-583F-13-CC
87,583,F,14,CC,0.0,0.0,275.70,278.69, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,53d7f15279204ce5f687369d968c75cf,87-583F-14-CC
87,583,F,14,CC,0.0,0.0,275.70,278.69, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,d8438cf2b28ee4ff880fdef69096a42f,87-583F-14-CC
87,583,F,14,CC,0.0,0.0,275.70,278.69, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOG0105,Globigerina bulloides,RARE,  ,1,e1a5cf9264ed33533b3a21a7a0762ece,87-583F-14-CC
87,583,F,14,CC,0.0,0.0,275.70,278.69, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,874471609d279c29321ad6925231a5d4,87-583F-14-CC
87,583,F,14,CC,0.0,0.0,275.70,278.69, 5,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,ec5e936fb7d5cef57fcb415f016ae43f,87-583F-14-CC
87,583,F,15,CC,0.0,0.0,285.40,286.39, 1,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0246,Globorotalia inflata,RARE,  ,1,c89eebb8d5bf92f59f8ea162b01611f3,87-583F-15-CC
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0246,Globorotalia inflata,FEW,  ,1,21107e2523e73aadc4079df82b8e6393,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0298,Globorotalia menardii,RARE,  ,1,cba5b5466a0d04cd4fead5df2559621a,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,5c8f4b8e5afb6f20fba4f981e1782619,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,29670b6209d7d6336e8841f7e3bd1980,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,3da3bfd0d9b6429dee6425de7f71cb5b,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOG0105,Globigerina bulloides,RARE,  ,1,e5691c9db95afabcdcae9309a0d306c8,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,99b1c545b11556f221f95b922bd7da5c,87-583F-17-2
87,583,F,17,2,26.0,31.0,304.60,306.39, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FTURB0465,Turborotalia quinqueloba,RARE,  ,1,21ca8ef696f20f86cf958e9cb4abf351,87-583F-17-2
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0246,Globorotalia inflata,RARE,  ,1,8bf18f1fc095ca807903fbfe43b2922c,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0298,Globorotalia menardii,RARE,  ,1,294843c1aa1ccafeae941ea602944659,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,558429fcb70305799725f4210e40799d,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,7bb018550f8ef4401795f3fed37f16c9,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0590,Globigerinoides trilobus,RARE,  ,1,dc6add0f5e98221111302fc73381f398,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOG0105,Globigerina bulloides,RARE,  ,1,f8d22ece201c3fd0c2322862e97df61a,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,28b046e1f7b310439392e49b8df25932,87-583F-20-1
87,583,F,20,1,21.0,26.0,333.60,333.84, 8,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,f5947b91b250dda43d514e735e218268,87-583F-20-1
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0246,Globorotalia inflata,RARE,  ,1,583f32fa8bb241be5ef08b2645c685e4,87-583F-24-4
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,155522855c90e66ebd807080a518968d,87-583F-24-4
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0120,Globigerinoides cyclostoma,RARE,  ,1,590aef0d2d054a7ce3520c13e1b8c390,87-583F-24-4
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOD0410,Globigerinoides ruber,RARE,  ,1,0f5fc8da4acc5afc55d5c16f07c500a8,87-583F-24-4
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOG0105,Globigerina bulloides,RARE,  ,1,85da899a011541a087ac39ae108c1789,87-583F-24-4
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FNEOG0085,Neogloboquadrina eggeri,RARE,  ,1,e9dd54a71d8a467ffc6dceb7da4cc504,87-583F-24-4
87,583,F,24,4,64.0,66.0,372.10,377.25, 7,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FNEOG0110,Neogloboquadrina pachyderma,RARE,  ,1,a137a55c2be9db22776909761e45195a,87-583F-24-4
87,583,F,29,CC,0.0,0.0,420.40,422.69, 1,LAGOE,02/1986,87,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,596,FGLOG0105,Globigerina bulloides,RARE,  ,1,74492011bbd26581857d3c0975c41e5a,87-583F-29-CC
