leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DCOSC0030,Coscinodiscus africanus,RARE,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,RARE,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,FEW,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,1
37,335,,1,1,70.0,72.0,87.00,87.71, 9,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1
37,335,,1,2,70.0,72.0,87.00,89.21, 6,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
