leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
22,213,,14,1,90.0,92.0,123.00,123.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1,88089fbc3bbc88d1d340712a54c886ea
22,213,,14,1,90.0,92.0,123.00,123.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1,5f3e35c9b39b7119a7d79107bbe8db69
22,213,,14,2,90.0,92.0,123.00,125.41, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1,4830fa8e3d660bf7d75ba749b0d9196f
22,213,,14,2,90.0,92.0,123.00,125.41, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1,2915e518f52bdb0e552148e0450d94b7
22,213,,14,4,140.0,142.0,123.00,128.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1,687499811b03535a11403654dc8ee837
22,213,,14,4,140.0,142.0,123.00,128.91, 2,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1,d5375da6d6692dd4211fba6340f45e6c
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BCIBI0010,Cibicides sp.,PRESENT,  ,1,b8b58499faf785816f6622d1c8a69d57
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGAUD0010,Gaudryina sp.,PRESENT,  ,1,b06955dd3c4997d463c8346cf52663e4
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BGLOM0080,Glomospira sp.,PRESENT,  ,1,8daa778b23eff11cb5a9001d0ce4edde
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BHETE0030,Heterolepa sp.,PRESENT,  ,1,32bd927f3a70a4ec969dac603b554330
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BNUTT0010,Nuttalides sp.,PRESENT,  ,1,f5252250b7b213faa349edb36f087ddf
22,213,,14,5,110.0,112.0,123.00,130.11, 6,"MCGOWRAN,B.",02/1974,22,BENTHIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,618,BREOP0010,Reophax sp.,PRESENT,  ,1,6634d2894ce60d6ded32f7d571dfaa1c
