leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,213,,14,5,3.0,4.0,123.00,129.04, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,e1f42c182fb26c089e314eb8c93bb80d,22-213-14-5
22,213,,14,5,3.0,4.0,123.00,129.04, 2,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1,b812c4ca0392b57ad5b5928a9aa14e69,22-213-14-5
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,c63deb978fc1f731301a424787bb4325,22-213-14-5
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,aecb8dbec91110876af34b71df36ef20,22-213-14-5
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISO0020,Discoasteroides kuepperi,PRESENT,  ,1,d12c1e755b5c7ae60f485fa8ca782b7c,22-213-14-5
22,213,,14,5,50.0,51.0,123.00,129.51, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1,3ea07e442f1ee5fb956977791c43705c,22-213-14-5
22,213,,14,5,100.0,101.0,123.00,130.01, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,81f24cbe161bea78e5a26e2cce81710e,22-213-14-5
22,213,,14,5,100.0,101.0,123.00,130.01, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,97810de87da5ea4ac5c40e9dd8a88521,22-213-14-5
22,213,,14,5,100.0,101.0,123.00,130.01, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1,10a7a912c0366e227042ff9923b46567,22-213-14-5
22,213,,14,6,10.0,11.0,123.00,130.61, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,8a3623105aaea82fd59ef0ddbe157993,22-213-14-6
22,213,,14,6,10.0,11.0,123.00,130.61, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,4e2be046b7aab25f45f22e9bb84a33fb,22-213-14-6
22,213,,14,6,10.0,11.0,123.00,130.61, 3,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1,0a35b71918a5f9abc93004d0dd644d2b,22-213-14-6
22,213,,14,6,50.0,51.0,123.00,131.01, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,a6991eb0a5699f14691036df57bbf8de,22-213-14-6
22,213,,14,6,50.0,51.0,123.00,131.01, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,3b3e3def70fcf4d412e9534038f76430,22-213-14-6
22,213,,14,6,50.0,51.0,123.00,131.01, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,50b5c59d23cc38bd4a92c514e6a6737c,22-213-14-6
22,213,,14,6,50.0,51.0,123.00,131.01, 4,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1,d02c7c63fba068a8e466578f159f623e,22-213-14-6
22,213,,14,6,100.0,101.0,123.00,131.51, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,33bc55233fa1f9bb11163bd35b676f6d,22-213-14-6
22,213,,14,6,100.0,101.0,123.00,131.51, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0135,Discoaster diastypus,PRESENT,  ,1,154faa422cee8c4c9bf7842ea9bc27ec,22-213-14-6
22,213,,14,6,100.0,101.0,123.00,131.51, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,46f55abc706e22f36f5d744c52898530,22-213-14-6
22,213,,14,6,100.0,101.0,123.00,131.51, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,b6fc69efe0cfc38ea63f75869c5f3119,22-213-14-6
22,213,,14,6,100.0,101.0,123.00,131.51, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NSPHN0210,Sphenolithus radians,PRESENT,  ,1,f37c66d846817f814e638c93ff332170,22-213-14-6
22,213,,14,6,100.0,101.0,123.00,131.51, 6,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,1,351bfd421cdaebee7cd02c495ece8080,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,47bcf2f4661524fe1ef9d679eea6952e,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,2fa3e4afd6b88ce71abf7cad72382556,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,1518acf5cb53b8b33fa53510dd8795c6,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0135,Discoaster diastypus,PRESENT,  ,1,4c3966c549732e0e88ca380d87199327,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,f430b4325c3abadeb4346933f94302c1,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,29580e1f860c3ec77475c66dc7c404de,22-213-14-6
22,213,,14,6,140.0,141.0,123.00,131.91, 8,"GARTNER,S.",02/1974,22,NANNOFOSSILS,,,,,NO AGE GIVEN,582,NSPHN0210,Sphenolithus radians,PRESENT,  ,1,69d98b79a32e03679a17d9e832dd0a6a,22-213-14-6
