leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1,6582323caed5d9f64951fc9993164078,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCY0110,Eucyrtidium hexagonatum,PRESENT,  ,1,cf490a4285359b923b9c1be60511c612,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RSPON0070,Spongaster tetras tetras,PRESENT,  ,1,2817a404f84fdab1fddc2d9b6463ee1b,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCH0020,Euchitonia elegans,PRESENT,  ,1,7e4efa553cfc5bfd10dde6c131e41722,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCH0031,Euchitonia furcata (q),PRESENT,  ,1,dc631bd713f5c1a3fa6e2c7dda7afe6c,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,REUCH0010,Euchitonia sp.,PRESENT,  ,1,5db340e25b2249007fc399b58deadeaf,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RBOTO0040,Botryocyrtis scutum,PRESENT,  ,1,fd6d32b53625b28286a81d7b4f95e0db,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,70ca0fa5a5e1feeaff01990dd6285f67,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RTHEY0020,Theocorythium trachelium,RARE,  ,1,e90a425b8937f1a60c4b8e1d6ca56a2c,22-213-1-6
22,213,,1,6,148.0,150.0,0.00,9.19,14,"JOHNSON,D.A.",02/1974,22,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,574,RSPON0050,Spongaster tetras,RARE,  ,1,567e3ba13d327ce297407cca6a94c3aa,22-213-1-6
