leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,eac017bd01670d1aaece0179df6d0868
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DASTE0060,Asterolampra marylandica,RARE,  ,1,847e12756ece6e2cb3faf02ae01e0d54
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DASTR0070,Asteromphalus elegans,RARE,  ,1,48117c815a5af171d0338d41f64f5a4d
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DASTR0080,Asteromphalus flabellatus,RARE,  ,1,d5f8fb33678be24108beb3778f1cec07
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DASTR0130,Asteromphalus imbricatus,RARE,  ,1,9f9c96131ac1a9c720a931b069bc9aea
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DASTR0170,Asteromphalus petersonii,RARE,  ,1,2322c933a91652d6c0bcfb1deee7b892
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DBACT0010,Bacteriastrum sp.,RARE,  ,1,d6c26d427158a2e71b96f78590be5fa9
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DCOSC0030,Coscinodiscus africanus,FEW,  ,1,341e3bc481d6211a98aca927369ac385
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DCOSC0480,Coscinodiscus lineatus ellipticus,RARE,  ,1,7f42cbf076c2ae25cd29951cf4bfcdf1
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,88173f738a97db69b237242684acf4c0
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DCOSC0770,Coscinodiscus radiatus,RARE,  ,2,91b5faa30353a0246f9519e5d043ad3e
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DCOSC0890,Coscinodiscus tabularis egregius,RARE,  ,2,54b6582780c7942e4029d63ab4145746
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DDENT0140,Denticula punctata hustedtii,ABUNDANT,  ,2,8c685d35f5c87598f8a9eb398fe93e4b
22,213,,1,1,50.0,51.0,0.00,0.71,27,"SCHRADER,H.J.",10/1974,24,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,906,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,2,d149de65fd5b8abe4a637e8cf3e3e33e
