leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,191,,1,CC,0.0,0.0,0.00,0.10, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,191,,1,CC,0.0,0.0,0.00,0.10, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RCYCL0010,Cycladophora davisiana,RARE,  ,1
19,191,,1,CC,0.0,0.0,0.00,0.10, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,191,,1,CC,0.0,0.0,0.00,0.10, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RLITT0020,Lithomitra arachnea,RARE,  ,1
19,191,,1,CC,0.0,0.0,0.00,0.10, 5,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
19,191,,2,1,52.0,54.0,1.00,1.53, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RARTT0020,Artostrobus annulatus,RARE,  ,1
19,191,,2,1,52.0,54.0,1.00,1.53, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1
19,191,,2,1,52.0,54.0,1.00,1.53, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1
19,191,,2,1,52.0,54.0,1.00,1.53, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1
19,191,,2,1,52.0,54.0,1.00,1.53, 6,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,787,RSTYO0020,Stylochlamidium venustum,RARE,  ,1
