leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
19,191,,1,CC,0.0,0.0,0.00,0.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,191,,1,CC,0.0,0.0,0.00,0.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,191,,2,CC,0.0,0.0,1.00,5.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,191,,2,CC,0.0,0.0,1.00,5.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,191,,4,CC,0.0,0.0,78.00,87.55, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,FEW,  ,1
19,191,,4,CC,0.0,0.0,78.00,87.55, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,191,,6,CC,0.0,0.0,171.00,174.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,ABUNDANT,  ,1
19,191,,6,CC,0.0,0.0,171.00,174.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,727,FGLOA0486,Globorotalia scitula,RARE,  ,1
19,191,,6,CC,0.0,0.0,171.00,174.10, 3,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,COMMON,  ,1
19,191,,7,CC,0.0,0.0,227.00,230.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,191,,7,CC,0.0,0.0,227.00,230.10, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,RARE,  ,1
19,191,,8,CC,0.0,0.0,274.00,277.10, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,RARE,  ,1
19,191,,9,CC,0.0,0.0,321.00,322.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,727,FGLOA0328,Globorotalia miozea conoidea,COMMON,  ,1
19,191,,9,CC,0.0,0.0,321.00,322.60, 2,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,FEW,  ,1
19,191,,10,CC,0.0,0.0,384.00,388.60, 1,"ECHOLS,R.J.",06/1973,19,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,727,FGLOG0105,Globigerina bulloides,RARE,  ,1
