leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NCERO0050,Ceratolithus cristatus,FEW,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NCYCI0040,Cyclicargolithus floridanus,RARE,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NDISC0080,Discoaster brouweri,RARE,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NDISC0125,Discoaster deflandrei,RARE,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NDISC0167,Discoaster exilis (q),RARE,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NDISC0465,Discoaster surculus,PRESENT,  ,1
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NDISC0525,Discoaster variabilis,RARE,  ,2
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NEMIL0020,Emiliania huxleyi,RARE,  ,2
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,2
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,2
92,597,A,1,1,9.0,10.0,0.00,0.10,15,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,264,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NDISC0125,Discoaster deflandrei,FEW,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NDISC0155,Discoaster druggii,PRESENT,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NDISC0167,Discoaster exilis (q),FEW,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NDISC0290,Discoaster moorei,FEW,  ,1
92,597,A,1,1,142.0,143.0,0.00,1.43,11,KNUTTEL,00/1900,92,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,264,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
