leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
93,603,,14,1,30.0,34.0,314.20,314.52, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,14,2,30.0,34.0,314.20,316.02, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,14,4,30.0,34.0,314.20,319.02, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,16,1,30.0,34.0,362.20,362.52, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,16,3,30.0,34.0,362.20,365.52, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,16,4,30.0,34.0,362.20,367.02, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,20,3,30.0,34.0,448.60,451.92, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,COMMON,  ,1
93,603,,23,3,95.0,97.0,506.20,510.16, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,34,2,35.0,38.0,621.40,623.27, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,ABUNDANT,  ,1
93,603,,36,3,28.0,32.0,640.60,643.90, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,ABUNDANT,  ,1
93,603,,41,6,30.0,34.0,688.60,696.42, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,44,2,30.0,34.0,717.40,719.22, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H13,2,30.0,34.0,275.80,277.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H13,3,30.0,34.0,275.80,279.12, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H15,1,30.0,34.0,323.80,324.12, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H15,2,30.0,34.0,323.80,325.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H15,3,30.0,34.0,323.80,327.12, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H15,4,30.0,34.0,323.80,328.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H17,4,30.0,34.0,371.80,376.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H17,6,30.0,34.0,371.80,379.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
93,603,,H19,2,30.0,34.0,419.80,421.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,COMMON,  ,1
93,603,,H19,4,30.0,34.0,419.80,424.62, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,COMMON,  ,1
93,603,,H19,5,30.0,34.0,419.80,426.12, 1,GERVAIS,,93,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,514,BQUIN0010,Quinqueloculina sp.,COMMON,  ,1
