leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCAMP0010,Campylosphaera dela,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIP0040,Chiphragmalithus calathus,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCYCO0050,Cyclococcolithina gammation,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0275,Discoaster mirus,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NELLS0020,Ellipsolithus lajollaensis,PRESENT,  ,2
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,2
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NTRIQ0020,Triquetrorhabdulus inversus,PRESENT,  ,2
25,245,A,7,2,100.0,101.0,140.00,142.51,14,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NZYGL0070,Zygolithus dubius,PRESENT,  ,2
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NCHIP0010,Chiphragmalithus acanthodes,PRESENT,  ,1
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NCYCC0060,Cyclococcolithus formosus,PRESENT,  ,1
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NCYCC0190,Cyclococcolithus sp.,PRESENT,  ,1
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
25,245,A,7,4,10.0,10.0,140.00,144.60, 6,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,598,NZYGL0070,Zygolithus dubius,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCAMP0010,Campylosphaera dela,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0060,Coccolithus crassus,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCYCO0050,Cyclococcolithina gammation,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0115,Discoaster cruciformis,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0245,Discoaster lodoensis,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0455,Discoaster sublodoensis,PRESENT,  ,1
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISO0020,Discoasteroides kuepperi,PRESENT,  ,2
25,245,A,7,6,90.0,92.0,140.00,148.41,12,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NTRIQ0020,Triquetrorhabdulus inversus,PRESENT,  ,2
