leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DBAXT0010,Baxteriopsis brunii,FEW,  ,1
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0374,Coscinodiscus grossheimii,PRESENT,  ,1
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0490,Coscinodiscus marginatus,ABUNDANT,  ,1
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0660,Coscinodiscus oligocenicus,RARE,  ,1
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DHEMI0216,Hemiaulus subacutus,PRESENT,  ,1
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DROUX0064,Rouxia hannae,PRESENT,  ,1
30,289,,94,2,55.0,60.0,883.50,885.58, 7,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0040,Asterolampra grevillei,PRESENT,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0060,Asterolampra marylandica,PRESENT,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DAULA0010,Aulacodiscus sp.,PRESENT,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0060,Cestodiscus stokesianus,PRESENT,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0490,Coscinodiscus marginatus,ABUNDANT,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0660,Coscinodiscus oligocenicus,RARE,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DHEMI0216,Hemiaulus subacutus,PRESENT,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DMELO0040,Melosira architecturalis,FEW,  ,1
30,289,,94,3,55.0,60.0,883.50,887.08, 9,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1
30,289,,94,4,55.0,60.0,883.50,888.58, 6,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0040,Asterolampra grevillei,PRESENT,  ,1
30,289,,94,4,55.0,60.0,883.50,888.58, 6,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DASTE0060,Asterolampra marylandica,COMMON,  ,1
30,289,,94,4,55.0,60.0,883.50,888.58, 6,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCEST0014,Cestodiscus gemmifer,FEW,  ,1
30,289,,94,4,55.0,60.0,883.50,888.58, 6,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1256,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
