leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
6,57,,1,1,0.0,150.0,297.50,297.50,299.00,, TUFFACEOUS MARL OOZE WITH RADS AND SPONGE," 5GY7/2 -GREY YELLOW GREEN,10GY7/2-PALE YELLOW GREEN,10GY5/2 -GREY GREEN,-WHITE"," WHITE CHALK OOZE LAYER 75-77 CM ,WHITE CALCAREOUS PIECES,DARK LAYERS OF SULFIDE MATE RIAL AND ASH,BURROWS FILLED WITH CHALKLY MATERIAL,DI AGENETIC LAMINATIONS",,," SULPHIDE,FERROUS IRON",," COLOR S ARE MIXED WITH WHITE BEING LESS COMMON,LOOKS VOLCA NIC BUT GLASS CONTENT IS INCONSISTENT", HARD BUT GEN ERALLY SOFTER 130-150 CM, 00000000 00000000
6,57,,1,2,0.0,150.0,297.50,299.00,300.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREY YELLOW GREEN, 10GY5/2-GREY GREEN,-GREY,-WHITE", CYCLICAL ARRANGEME NT OF LAYERS WITH 2-5 CM OF LAMINATED GREY GREEN AND WHITE ALTERNATING WITH 10-15 CM LAYERS OF HEAVILY B URROWED LIGHT GREY GREEN,,,,, GREY AND WHITE ARE MINOR COLORS, VERY FIRM AND COMPACT, 00000000 00000000
6,57,,2,1,0.0,150.0,327.70,327.70,329.20,, BASALT, -DARK GREY," HOLOCRYSTALLINE,NUMEROUS LAR GE PYROXENE CRYSTALS AND PLAGIOCLASE LATHS",,," LABRADO RITE,AUGITE",, POSSIBLY DIABASE AS LITHOLOGY, VERY H ARD, 00000000 00000000
6,57,,2,2,0.0,150.0,327.70,329.20,330.70,, BASALT, -DARK GREY," HOLOCRYSTALLINE,NUMEROUS LAR GE PYROXENE CRYSTALS AND PLAGIOCLASE LATHS",,," LABRADO RITE,AUGITE",, POSSIBLY DIABASE AS LITHOLOGY, VERY H ARD, 00000000 00000000
