leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
64,478,,1,1,96.0,97.0,0.00,0.97, 6,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,967,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1
64,478,,1,1,96.0,97.0,0.00,0.97, 6,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,967,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,478,,1,1,96.0,97.0,0.00,0.97, 6,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,967,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,478,,1,1,96.0,97.0,0.00,0.97, 6,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,967,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,478,,1,1,96.0,97.0,0.00,0.97, 6,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,967,NGEPH0100,Gephyrocapsa sp.,DOMINANT,  ,1
64,478,,1,1,96.0,97.0,0.00,0.97, 6,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,967,NHELC0020,Helicosphaera carteri,RARE,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NGEPH0100,Gephyrocapsa sp.,DOMINANT,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NHELC0020,Helicosphaera carteri,RARE,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1
64,478,,2,1,13.0,14.0,3.50,3.63, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NSPHN0215,Sphenolithus sp.,RARE,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NEMIL0020,Emiliania huxleyi,RARE,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NGEPH0060,Gephyrocapsa oceanica,DOMINANT,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NGEPH0100,Gephyrocapsa sp.,DOMINANT,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NHELC0020,Helicosphaera carteri,RARE,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NHELC0072,Helicosphaera inversa,RARE,  ,1
64,478,,2,1,69.0,70.0,3.50,4.20, 8,AUBRY,10/1982,64,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,967,NHELI0250,Helicopontosphaera wallichii,RARE,  ,1
