leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DROPE0020,Roperia tesselata,PRESENT,  ,1
67,495,,3,1,20.0,21.0,19.00,19.20, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DROPE0020,Roperia tesselata,PRESENT,  ,1
67,495,,4,1,20.0,21.0,28.50,28.70, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1
67,495,,5,1,20.0,21.0,38.00,38.20,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1
