leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,65ac4aa7d0d9ba22b9d07488c3568dd9
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,16535624aea2dd222468917c2d92d7d9
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOQ0310,Globoquadrina pseudofoliata,PRESENT,  ,2,874870c0f8a490299a082f0d85a32bc1
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOS0030,Globorotaloides hexagonus,FEW,  ,2,a64a729af68b04deaca881c89b137b43
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOT0100,Globigerinita glutinata,FEW,  ,2,8537a354dbc8d8386874823d03c9608f
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0040,Neogloboquadrina dutertrei,ABUNDANT,  ,2,4303ad187be094f7eff86f887250af54
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0090,Neogloboquadrina humerosa,FEW,  ,2,f8e7e2ee5dbcba975028faf2168f8881
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FORBU0025,Orbulina sp.,PRESENT,  ,2,234cd6a3044f123b33b53bb43cd309d3
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,d2bb142bfc7fe1de18f00c589cf46193
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,PRESENT,  ,2,e5b5c373537e25ad1f701649550f2956
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,PRESENT,  ,3,241557550f0c4083ad33cea5519c89b8
68,503,B,8,CC,,,29.20,33.68,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FSPHA0010,Sphaeroidinella dehiscens,FEW,  ,3,35b9306a989a3228f55baa319eaec4ff
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FCAND0010,Candeina nitida,PRESENT,  ,1,556d2666fa2ae24ad9a7ebb730fd8f85
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,7ba0103eaa7acd28af4e47e3db37a2c4
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0298,Globorotalia menardii,COMMON,  ,1,ed2324c92b342bfce5245e6c8409f50c
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0468,Globorotalia quetra,PRESENT,  ,1,f876910828491af6808dcf42074ace3b
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0554,Globorotalia tumida,ABUNDANT,  ,1,a87d8d0caaaecb60cb8032f78c48b4e0
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,b7f782dd3f8045e357986cbc2cf349af
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,f78a26c151033369ce9a13e5c4c11e04
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0310,Globigerinoides quadrilobatus,ABUNDANT,  ,1,fa05a8b52d3300970dccababeb2bc027
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,07c6890117a3ac83aaf7d4487dbd8001
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0105,Globigerina bulloides,FEW,  ,1,40c94cfbee6009c4f5f83c97bc5085cc
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,eb9990c691c9a16665627a4ac582e3a0
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,37543cb29b39f8583e3b44418675cc6a
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOQ0310,Globoquadrina pseudofoliata,PRESENT,  ,2,5a3775414568dd8cda34b4dc37a0b377
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2,4699519d326e23c94c3b2821df1ea18f
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOS0030,Globorotaloides hexagonus,FEW,  ,2,8db50749a20c052653bf6d94299ec336
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,65d0ccc6e39086cb02dbf777fff9fc30
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,cfaa923cbac5604a835c49523c13b3a1
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0090,Neogloboquadrina humerosa,COMMON,  ,2,d877004efc33709be2cb565872060b35
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FORBU0025,Orbulina sp.,PRESENT,  ,2,aa4f51862c09bc5b0713e1fd96bd45e6
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0020,Pulleniatina obliquiloculata,FEW,  ,2,8b745309a5ce7ee864d41e44f1b4367c
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,PRESENT,  ,3,df705d2e657eef62df65564226af427d
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,COMMON,  ,3,16ca73ba8a419c8cbde15b8efe3cd445
68,503,B,10,CC,,,38.00,42.10,23,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FSPHA0010,Sphaeroidinella dehiscens,FEW,  ,3,b0674955ccb56fd9276ddb1c457f51e6
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0298,Globorotalia menardii,COMMON,  ,1,d00b3d89ce800ac9323056b82a6973f5
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0468,Globorotalia quetra,PRESENT,  ,1,4805a12561c90321b08a34e836e34dff
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0554,Globorotalia tumida,FEW,  ,1,a31d14621f4f2facfd3e2dae4983da2c
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1,a158c24ba6904ea2423a900d4a79e492
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,620965ba0ea43215ab7eb9b4c4189f1c
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0240,Globigerinoides obliqus,COMMON,  ,1,6a9e1470787dbab2e85cc2f538b85ff0
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0310,Globigerinoides quadrilobatus,ABUNDANT,  ,1,83bfc0560eec038a80fd1da2c5b2ce83
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,b24a73246ab68b074526822e8148f44a
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0045,Globigerina apertura,PRESENT,  ,1,fb21fe6815f6a544e722198b261cc127
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0105,Globigerina bulloides,FEW,  ,1,cc47e51bbb95bcfeecdffafa9455cc0a
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0220,Globigerina decoraperta,PRESENT,  ,2,e2b847f7c4d98027093fd86dbd6da9c2
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,ff64769ac5b8fa1124ddd75a90487d64
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0820,Globigerina woodi,PRESENT,  ,2,6165987ceb60e17f94bdbe6ac6c5d693
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLON0020,Globigerinella aequilateralis,FEW,  ,2,ebad0faeaaa4be6483c8129725cb5eb1
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOQ0310,Globoquadrina pseudofoliata,PRESENT,  ,2,4ee28f55ccbe1b76c5ffd34cbd8e2be4
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2,ab0ba16fcb16b78a273fe3a563794929
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,d1424d228843fbb92fa5d80ddfb615f4
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0040,Neogloboquadrina dutertrei,FEW,  ,2,d5b75642d20fd1e186327f8ba17181e8
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0090,Neogloboquadrina humerosa,ABUNDANT,  ,2,17069fdcdc2463b7b2303a0894bc9a08
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FORBU0025,Orbulina sp.,COMMON,  ,2,67e34cd10cbc9915be517279e5c3700c
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,c86a52d0296f28d3fc3d7fcb23051538
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,FEW,  ,3,fe51ed61d7d74d01809b52a1123e76d0
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,FEW,  ,3,ece0351ce492ad5c87926acd583a5f18
68,503,B,11,CC,,,42.40,46.91,24,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FSPHA0010,Sphaeroidinella dehiscens,FEW,  ,3,05feeffeb46b9f9ff74463cb39cf1e3c
68,503,B,12,2,120.0,120.0,46.80,49.50, 1,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,91c68eecd1644793287acd8953f00d23
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,1b1a26add654ce2d4932f8004dec9a07
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0298,Globorotalia menardii,COMMON,  ,1,5323074c8d4a8029937e2c9f636ec33b
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0468,Globorotalia quetra,FEW,  ,1,6821c37274264f06c07224c10191537b
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0554,Globorotalia tumida,COMMON,  ,1,7bfd2dd56c301f0a14e1077f73d82f3a
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,b0d932e77359097a5cb5513947fef86d
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,362ba9c18d7f27739abdf87e0904dc77
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,0adddb6cab383022f015efe77bb97b51
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0310,Globigerinoides quadrilobatus,COMMON,  ,1,021e8edb24bb86d5ca446fdd6380e341
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,9db91e487a2e8c73f40a6f19b711f63a
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0105,Globigerina bulloides,FEW,  ,1,0d32e2b0150134ab5e1d264f643961a7
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,3fbf0086feceae4d05b8cdfb5990bcc3
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,3ec033205609ee7e02d8ecb6c74d84f1
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOQ0310,Globoquadrina pseudofoliata,PRESENT,  ,2,77c2ce8551c9bd9b0096c1ad0986c627
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2,49b8d4b08b5f74737cac5b2df83136cf
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOT0100,Globigerinita glutinata,FEW,  ,2,9fec1b6ff03066e8d2d9a720538efb34
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0090,Neogloboquadrina humerosa,ABUNDANT,  ,2,7c52ac1bf208486c44e886cfd0879192
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2,078831024f83d1cf6d4e340049b803f4
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FORBU0025,Orbulina sp.,PRESENT,  ,2,03b9b74da69b929f1b8ae5b8255a2145
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,PRESENT,  ,2,3eab403e2c35c5c1c3d928b2ec8f2248
68,503,B,12,CC,,,46.80,50.82,20,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,PRESENT,  ,2,c9f7224c9957785add10437a818a27e8
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0298,Globorotalia menardii,COMMON,  ,1,5c83fd744298c7abf305110e12e0cd33
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0468,Globorotalia quetra,PRESENT,  ,1,1e28dec1faf4ffe593ecc56d17a9dc1b
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0554,Globorotalia tumida,COMMON,  ,1,d1884c2518bcd59129312f2e113659a7
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,b822d009ded212de974349e4a369d7b8
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0240,Globigerinoides obliqus,COMMON,  ,1,1668a2377bfdff0751f75af99d9bd69d
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0310,Globigerinoides quadrilobatus,COMMON,  ,1,b2d5d602f5ae699ffdea05ab8a05ba09
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,0e19a8b4329121377eb812b0014d71da
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,f48cd59adcb0a81bc60865a6b2272a20
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOG0820,Globigerina woodi,PRESENT,  ,1,ce4cfb969e0da982f4ec176f4c6685c6
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,c852ef13be91d98105d8675ee85cf807
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOQ0310,Globoquadrina pseudofoliata,PRESENT,  ,2,3c9b47d3f51a04315e1e0547d705b7ed
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2,9d24d27e96216b2549c93d4b7c47caef
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,1e033fe7dffb5404180268fa358c457b
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FNEOG0090,Neogloboquadrina humerosa,COMMON,  ,2,066881c20403c0e7a661415c66b25f1c
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,PRESENT,  ,2,2cdc6448aaa9667a4c15ac83243c85fa
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FPULL0100,Pulleniatina primalis,COMMON,  ,2,4db62dd953e7e1c80a34546f42221b84
68,503,B,13,CC,,,51.20,54.85,17,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FSPHA0010,Sphaeroidinella dehiscens,FEW,  ,2,7fe44cd0194f7ef7150b4c91eea08e02
68,503,B,14,CC,,,55.60,59.62,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1,8c2868c28a62da3c140b67575f4cf28c
68,503,B,14,CC,,,55.60,59.62,22,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,274,FGLOA0468,Globorotalia quetra,PRESENT,  ,1,03c712a557ab9d8e790b32eb361231f4
