leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0118,Globorotalia crassaformis,FEW,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0246,Globorotalia inflata,COMMON,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0298,Globorotalia menardii,RARE,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOG0235,Globigerina dutertrei,COMMON,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLOG0370,Globigerina hexagona,RARE,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FGLON0020,Globigerinella aequilateralis,RARE,  ,1
27,263,,1,2,70.0,72.0,0.00,2.21,11,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,975,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0118,Globorotalia crassaformis,ABUNDANT,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0298,Globorotalia menardii,COMMON,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOA0544,Globorotalia truncatulinoides,FEW,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1
27,263,,1,3,34.0,36.0,0.00,3.35,14,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,975,FGLOG0235,Globigerina dutertrei,ABUNDANT,  ,1
