leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
6,49,,1,1,0.0,1.0,0.00,0.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1
6,49,,1,1,0.0,1.0,0.00,0.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,49,,1,1,0.0,1.0,0.00,0.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1
6,49,,1,1,0.0,1.0,0.00,0.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,RARE,  ,1
6,49,,1,1,0.0,1.0,0.00,0.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,RARE,  ,1
6,49,,1,1,30.0,32.0,0.00,0.31, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,FEW,  ,1
6,49,,1,1,30.0,32.0,0.00,0.31, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,49,,1,1,30.0,32.0,0.00,0.31, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0190,Eucyrtidium tumidulum,COMMON,  ,1
6,49,,1,1,30.0,32.0,0.00,0.31, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,RARE,  ,1
6,49,,1,4,11.0,13.0,0.00,4.62, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1
6,49,,1,4,11.0,13.0,0.00,4.62, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
6,49,,1,CC,0.0,0.0,0.00,9.10, 1,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1
