leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCERO0080,Ceratolithus rugosus,RARE,  ,1,9030faf0f1d0dea109c9dcde73feec13,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,2f120fdf14d82c361107d70a03a03b60,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,2f0509975f4637545d6b42306d48a29e,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0075,Discoaster braarudii,COMMON,  ,1,72212f35cb49075b184613ff7bf0971a,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0080,Discoaster brouweri,FEW,  ,1,67fa69c9c67ef81e195b4016add734a3,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0100,Discoaster challengerii,FEW,  ,1,2e29442f931220d09815e7b5e2e4d911,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,313339e8f7836f032f329a1a81aa52c8,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0465,Discoaster surculus,COMMON,  ,2,b2d495268945b0723c8318d81009df59,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0525,Discoaster variabilis,RARE,  ,2,d912ea69dc2e4f4d5c776fd56aec3589,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NHELC0020,Helicosphaera carteri,COMMON,  ,2,679afca6570f9dcaefa8d019542be50c,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NHELC0130,Helicosphaera sellii,RARE,  ,2,53b3670be426bd1892f68ed01ffb90eb,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NPONT0141,Pontospahera sp.,PRESENT,  ,2,91b183501f592d03377b5e37c23f7266,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,2def226766eddbbfb322771b5eb144d0,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,fe6abd912d8b55cad31e5f3274ba6967,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,db8153e859fdee1a1517211d216bdc7e,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,726da566aea132b015f7155f7d4ad5fd,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0010,Sphenolithus abies,RARE,  ,2,0b617953a9ebcbc90ce045edb4d15631,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0150,Sphenolithus neoabies,COMMON,  ,3,4b59d59007c0cf668bb7ae99102251ac,78-542A-1-3
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NUMBI0010,Umbilicosphaera cricota,FEW,  ,3,2f276e1965087ef136485ec344aba9c0,78-542A-1-3
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,52c269fd30d41da5484aed7d74611b58,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,d2b419db4a99b73fba66af9b0e88f924,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f43f30a9725591e4d1f34771aacaf0ad,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,08066cc8d4ec87622d413bb78688a21e,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,673b3b115f44a89a27a9988a7b143b80,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,aba79498ac1d6dd46c5af634ab011ab1,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0075,Discoaster braarudii,FEW,  ,1,6a9faef979e70f2e1ecd7e0d31c320dc,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0080,Discoaster brouweri,FEW,  ,1,90a3a3c243f588ba201ad08858682904,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0100,Discoaster challengerii,FEW,  ,1,0f2f1e582cbc4120617b02d24e7ca017,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,03a5b273afa8794ef44548061306acb0,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0465,Discoaster surculus,COMMON,  ,2,4c1056a9915e04e534c35312818e7dd1,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NHELC0020,Helicosphaera carteri,COMMON,  ,2,13bcc084ad5bbca9c54fc3d04f1aa4ab,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NPONT0141,Pontospahera sp.,PRESENT,  ,2,8e3fad462f75ee17b0e39d1b4fcf8210,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,d16a781afefe4bd4ee3c0bec7a978861,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,e1e06f26fc56823eb30524979ee6d1aa,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,def2457cccd9df8f7841c1ed82993394,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSPHN0010,Sphenolithus abies,FEW,  ,2,27ed3f7831c1aad865e29e79676b1639,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSPHN0150,Sphenolithus neoabies,COMMON,  ,2,72b3cac3c660e9494ee131186fab803b,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,995f6aa17462b11a7b5b29fcad0e585a,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,2797a18e8104a109111c897581d2f38a,78-542A-1-4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NUMBI0010,Umbilicosphaera cricota,COMMON,  ,3,09473acb39a613d9b4fc139ab8a4d14d,78-542A-1-4
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NAMAU0050,Amaurolithus tricorniculatus,RARE,  ,1,105ec4518dda91b613fc69ce57005c2e,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,bc8eef84d2bcc077e585059fc42b335b,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,75deb647e107f4cf0f2e489cca42fa98,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCERO0050,Ceratolithus cristatus,RARE,  ,1,6516fda4c59fc8ef9b9c424b77c454a6,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,b4b44d16870adb5b5d5f00712f5ee685,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,0627e95e648675cfebfe41e3a291c77e,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,743a5f231d6db5e905dc4f9466538c71,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0075,Discoaster braarudii,COMMON,  ,1,759e33402f719842e61d11b6a3e7c2de,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0080,Discoaster brouweri,FEW,  ,1,f5792e8058ae7af495ec65be4dabf783,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,0bdd4f27e7719c9756420d51315f5c7b,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0465,Discoaster surculus,FEW,  ,2,5e9cf1cff53e3d10a910719a86e76c03,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0525,Discoaster variabilis,RARE,  ,2,01dd81e2c5e2ae19af6fa1f46f1c083c,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NHELC0020,Helicosphaera carteri,COMMON,  ,2,50bf8a289f5af14657229485a03c6687,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,2d0277dc8a3f567059fdac9a03162d9e,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,c3e887aab005040d5981c9960588642b,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0010,Sphenolithus abies,COMMON,  ,2,06e0071d8a221773b176f1a7fcae068d,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,e7d873a2a981b0906e1731a617ed4e50,78-542A-1-5
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,359f58a92548a19e8f44f2952d09ac11,78-542A-1-5
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NAMAU0050,Amaurolithus tricorniculatus,FEW,  ,1,648b818aecda983f17ace08eb016a559,78-542A-1-CC
