leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FCAND0010,Candeina nitida,PRESENT,  ,1,065f4fe1ed65f3355a91154e6e8fed01
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,4544fa668ca17c080fea7412fab3e79c
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0162,Globorotalia dutertrei,PRESENT,  ,1,bd045c31c5830126f843f9269c094cbe
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,55453fe655e0dc8f8a5074df1974ef7a
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,afeaf3e55284c26accd86ad34bbbe3bc
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,c667b829bdeab0833b8a36034b1bf896
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,22875e7e15432acb4afa6cdc2ec33e44
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,3c2360ef9c179efedce6bbec33559a08
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,de01481d7aeb75790e5a8758f1bb0bd0
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,aa2625198f8be5fe59afbdc27762944c
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,5417ded752bedb521764e08ca625531f
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FHAST0020,Hastigerina aequilateralis,PRESENT,  ,2,0823c309fa80f9e2fecfba5bec171fe4
21,208,,1,1,30.0,34.0,0.00,0.32,15,"KENNETT,J.P.",10/1973,21,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,582,FORBU0040,Orbulina universa,PRESENT,  ,2,ff8397552b103211b0238462ad00725d
