leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0340,Globigerinoides quadrilobatus immaturus,COMMON,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0530,Globigerinoides subquadratus,COMMON,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0220,Globigerina decoraperta,RARE,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0230,Globigerina druryi,RARE,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,RARE,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0060,Globoquadrina altispira globosa,RARE,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,1
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0430,Globoquadrina zuelana,COMMON,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOS0050,Globorotaloides hexagonus variabilis,RARE,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,RARE,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FORBU0030,Orbulina suturalis,RARE,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FORBU0040,Orbulina universa,RARE,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0270,Turborotalia mayeri,COMMON,  ,2
24,238,,34,4,27.0,29.0,310.00,314.78,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0470,Turborotalia siakensis,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOA0186,Globorotalia fohsi fohsi,COMMON,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOA0384,Globorotalia peripheroacuta,RARE,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOA0414,Globorotalia praefohsi,RARE,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOD0260,Globigerinoides obliqus obliqus,COMMON,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOD0340,Globigerinoides quadrilobatus immaturus,COMMON,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOD0530,Globigerinoides subquadratus,COMMON,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOG0220,Globigerina decoraperta,RARE,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOG0230,Globigerina druryi,COMMON,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,RARE,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOQ0100,Globoquadrina baroemoenensis,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOQ0430,Globoquadrina zuelana,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOS0050,Globorotaloides hexagonus variabilis,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FORBU0030,Orbulina suturalis,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,2
24,238,,35,5,70.0,72.0,319.50,326.21,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,840,FTURB0270,Turborotalia mayeri,COMMON,  ,2
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOA0384,Globorotalia peripheroacuta,COMMON,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOD0260,Globigerinoides obliqus obliqus,COMMON,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOD0340,Globigerinoides quadrilobatus immaturus,COMMON,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOD0530,Globigerinoides subquadratus,RARE,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,COMMON,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOQ0430,Globoquadrina zuelana,RARE,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,RARE,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,1
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FTURB0270,Turborotalia mayeri,COMMON,  ,2
24,238,,36,2,70.0,72.0,329.00,331.41,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,840,FTURB0470,Turborotalia siakensis,COMMON,  ,2
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0384,Globorotalia peripheroacuta,COMMON,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0386,Globorotalia peripheroronda,RARE,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0260,Globigerinoides obliqus obliqus,COMMON,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0340,Globigerinoides quadrilobatus immaturus,RARE,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,COMMON,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0100,Globoquadrina baroemoenensis,RARE,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0430,Globoquadrina zuelana,RARE,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,1
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FORBU0040,Orbulina universa,RARE,  ,2
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FSPHE0050,Sphaeroidinellopsis seminulina,COMMON,  ,2
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0270,Turborotalia mayeri,COMMON,  ,2
24,238,,36,5,20.0,22.0,329.00,335.41,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0470,Turborotalia siakensis,,  ,2
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0044,Globorotalia archaeomenardii,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0386,Globorotalia peripheroronda,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0340,Globigerinoides quadrilobatus immaturus,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0500,Globigerinoides sicanus,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0530,Globigerinoides subquadratus,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0490,Globigerina nepenthoides,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,COMMON,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0060,Globoquadrina altispira globosa,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0100,Globoquadrina baroemoenensis,RARE,  ,1
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0130,Globoquadrina dehiscens,RARE,  ,2
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FPRAO0020,Praeorbulina glomerosa circularis,RARE,  ,2
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FPRAO0030,Praeorbulina glomerosa curva,RARE,  ,2
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0270,Turborotalia mayeri,RARE,  ,2
24,238,,37,2,120.0,122.0,338.50,341.71,16,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0470,Turborotalia siakensis,RARE,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0044,Globorotalia archaeomenardii,RARE,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0386,Globorotalia peripheroronda,RARE,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0340,Globigerinoides quadrilobatus immaturus,RARE,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0490,Globigerina nepenthoides,RARE,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0640,Globigerina pseudodruryi,RARE,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,COMMON,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0100,Globoquadrina baroemoenensis,COMMON,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0130,Globoquadrina dehiscens,COMMON,  ,1
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0430,Globoquadrina zuelana,RARE,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FORBU0040,Orbulina universa,RARE,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0130,Turborotalia continuosa,RARE,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0270,Turborotalia mayeri,RARE,  ,2
24,238,,37,5,80.0,82.0,338.50,345.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FTURB0470,Turborotalia siakensis,RARE,  ,2
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0044,Globorotalia archaeomenardii,RARE,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOA0386,Globorotalia peripheroronda,COMMON,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0130,Globigerinoides diminutus,RARE,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,RARE,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0500,Globigerinoides sicanus,RARE,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOD0530,Globigerinoides subquadratus,COMMON,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0490,Globigerina nepenthoides,RARE,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOG0820,Globigerina woodi,COMMON,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0040,Globoquadrina altispira altispira,COMMON,  ,1
24,238,,38,5,70.0,72.0,348.00,354.71,21,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,840,FGLOQ0060,Globoquadrina altispira globosa,RARE,  ,2
