leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0080,Discoaster brouweri,FEW,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NDISC0150,Discoaster divaricatus,FEW,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NEMIL0021,Emiliania huxleyi (q),COMMON,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
24,238,,1,6,98.0,98.0,0.00,8.78, 8,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NSCYP0030,Scyphosphaera apsteinii,FEW,  ,1
24,238,,2,6,132.0,132.0,9.50,18.32, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCERO0050,Ceratolithus cristatus,FEW,  ,1
24,238,,2,6,132.0,132.0,9.50,18.32, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,987,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
