leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,A,2,1,125.0,127.0,5.00,6.26, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,FEW,,,MODERATE,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,RARE,  ,1
55,433,A,2,1,125.0,127.0,5.00,6.26, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,FEW,,,MODERATE,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,COMMON,  ,1
55,433,A,2,2,32.0,34.0,5.00,6.83, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,FEW,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,2,CC,,,5.00,7.31, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,2,CC,,,5.00,7.31, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,RARE,  ,1
55,433,A,2,CC,,,5.00,7.31, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,FEW,  ,1
55,433,A,3,1,13.0,15.0,14.50,14.64, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,3,1,13.0,15.0,14.50,14.64, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,COMMON,  ,1
55,433,A,3,2,13.0,15.0,14.50,16.14, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,3,3,13.0,15.0,14.50,17.64, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,3,3,13.0,15.0,14.50,17.64, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,3,4,23.0,25.0,14.50,19.24, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,3,5,13.0,15.0,14.50,20.64, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,3,6,13.0,15.0,14.50,22.14, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,3,CC,,,14.50,22.45, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,3,CC,,,14.50,22.45, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,COMMON,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,FEW,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,FEW,  ,1
55,433,A,4,1,13.0,15.0,24.00,24.14, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,PRESENT,  ,1
55,433,A,4,2,5.0,7.0,24.00,25.56, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,4,4,10.0,12.2,24.00,28.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,PRESENT,  ,1
55,433,A,4,4,10.0,12.2,24.00,28.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,PRESENT,  ,1
55,433,A,4,4,10.0,12.2,24.00,28.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,4,4,10.0,12.2,24.00,28.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,4,5,10.0,12.2,24.00,30.11, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,4,5,10.0,12.2,24.00,30.11, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,4,5,10.0,12.2,24.00,30.11, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,4,6,10.0,12.2,24.00,31.61, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,PRESENT,  ,1
55,433,A,4,6,10.0,12.2,24.00,31.61, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,4,6,10.0,12.2,24.00,31.61, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,RARE,  ,1
55,433,A,4,CC,,,24.00,32.63, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,COMMON,  ,1
55,433,A,4,CC,,,24.00,32.63, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,COMMON,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,PRESENT,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,RARE,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,5,1,10.0,12.0,33.50,33.61, 4,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,5,2,10.0,12.0,33.50,35.11, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,5,4,10.0,12.0,33.50,38.11, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,5,4,60.0,62.0,33.50,38.61, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,5,5,10.0,12.0,33.50,39.61, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,5,6,10.0,12.0,33.50,41.11, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,5,6,10.0,12.0,33.50,41.11, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,RARE,  ,1
55,433,A,5,CC,,,33.50,42.01, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,5,CC,,,33.50,42.01, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,5,CC,,,33.50,42.01, 3,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,RARE,  ,1
55,433,A,6,2,10.0,12.0,43.00,44.61, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,6,3,10.0,12.0,43.00,46.11, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,PRESENT,  ,1
55,433,A,6,4,10.0,12.0,43.00,47.61, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,RARE,  ,1
55,433,A,6,4,10.0,12.0,43.00,47.61, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,6,4,80.0,82.0,43.00,48.31, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,6,5,10.0,12.0,43.00,49.11, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,ABUNDANT,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,PRESENT,  ,1
55,433,A,6,5,90.0,92.0,43.00,49.91, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QAMMO0030,Ammodochium rectangulare,PRESENT,  ,1
55,433,A,6,5,90.0,92.0,43.00,49.91, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,6,6,140.0,142.0,43.00,51.91, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,7,1,10.0,12.0,52.50,52.61, 1,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,7,1,80.0,82.0,52.50,53.31, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,RARE,  ,1
55,433,A,7,1,80.0,82.0,52.50,53.31, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,7,3,10.0,12.0,52.50,55.61, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,RARE,  ,1
55,433,A,7,3,10.0,12.0,52.50,55.61, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,7,5,10.0,12.0,52.50,58.61, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QEBRO0018,Ebriopsis antiqua antiqua,PRESENT,  ,1
55,433,A,7,5,10.0,12.0,52.50,58.61, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,RARE,,,GOOD,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,PRESENT,  ,1
55,433,A,7,CC,,,52.50,61.15, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,MODERATE,NO AGE GIVEN,381,QEBRO0012,Ebriopsis antiqua cornuta,RARE,  ,1
55,433,A,7,CC,,,52.50,61.15, 2,"LING,H.Y.",09/1980,55,EBRIDIANS & ACTINICIDIANS,COMMON,,,MODERATE,NO AGE GIVEN,381,QHERE0020,Hermesium adriaticum,FEW,  ,1
