leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RAXOP0010,Axoprunum angelinum,FEW,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RBATH0080,Bathropyramis woodringi,RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RBOTS0060,Botryostrobus miralestensis,RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RCORU0040,Cornutella profunda,RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RDICU0050,Dictyophimus crisiae,FEW,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,REUCY0020,Eucyrtidium acuminatum,RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RHYME0011,Hymeniastrum euclidis (q),RARE,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RLAMR0030,Lamprocyrtis heteroporos,ABUNDANT,  ,1
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RPTER0040,Pterocanium korotnevi,FEW,  ,2
63,468,B,1,1,130.0,132.0,16.50,17.81,16,WOLFART,09/1981,63,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,481,RSPOX0025,Spongotrochus glacialis,COMMON,  ,2
