leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOA0148,Globorotalia cultrata,RARE,  ,1,e821b93213acb2ddf7459bcd4d6f9346
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,7b38f18a780082ae81db249e295c273d
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,16f76fc9c7c696ff73de071e2a5decd1
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1,582141f02d27efb943d83f81855599b8
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOG0105,Globigerina bulloides,DOMINANT,  ,1,47d239a32974a7b401ef65ffad30dcf3
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOQ0170,Globoquadrina dutertrei,RARE,  ,1,3923198d52a2821fb78547490c2c91de
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,1,95def8350203053d395232afaf610fc7
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FHAST0060,Hastigerina siphonifera,ABUNDANT,  ,1,c6836a06106d1bf17e5d471619d8b206
23,229,,1,1,120.0,122.0,0.00,1.21, 9,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FORBU0040,Orbulina universa,DOMINANT,  ,1,19581dba383915d3de787b5a6cd865b6
23,229,,2,1,8.0,10.0,47.00,47.39, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOD0410,Globigerinoides ruber,RARE,  ,1,9dcf99175674d3c59b9feee69cdb3080
23,229,,2,1,8.0,10.0,47.00,47.39, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOG0105,Globigerina bulloides,FEW,  ,1,5d4c1833966dfeec3a69f92e58d96298
23,229,,2,1,8.0,10.0,47.00,47.39, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1047,FGLOT0100,Globigerinita glutinata,DOMINANT,  ,1,749a49df6b61359233885091e4b3ec13
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOA0148,Globorotalia cultrata,FEW,  ,1,1189abc043dc4fa396c0136bed934c3c
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,9b4fa8704d3af387db47aab3e26ab539
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,ee108e834936326bad2254baf0063874
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOD0480,Globigerinoides sacculifer,DOMINANT,  ,1,20c37023a4f146eb3409c076b1e51c81
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOG0105,Globigerina bulloides,DOMINANT,  ,1,f3e25cbfda520814f046e475daae681f
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOQ0170,Globoquadrina dutertrei,FEW,  ,1,a8ec294defbcddd372d69d32c1e32567
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,1,e86143c0f0639644022aacf579544e26
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FHAST0060,Hastigerina siphonifera,DOMINANT,  ,1,f8e9912e6b62b940757de8ca00bc28b2
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FORBU0040,Orbulina universa,DOMINANT,  ,1,43506d33aabe4dbc8535db69b553692d
23,229,,2,2,8.0,10.0,47.00,48.89,10,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1,41e9041090488fc79d2d17512ad310ed
23,229,,2,3,8.0,10.0,47.00,50.39, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOA0148,Globorotalia cultrata,COMMON,  ,1,519e3b8d17a7a0bf508dfb526ace1b7f
23,229,,2,3,8.0,10.0,47.00,50.39, 8,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1047,FGLOD0410,Globigerinoides ruber,DOMINANT,  ,1,50263ce4673afac4c5129c79981870a4
