leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,738,A,001,Hydraulic (Advanced) Piston Core,01,CRA,000,,,150,,,diatom ooze,pale brown w/ light gray patch @ 42cm(0-75cm); light gray(75-150cm),10yr 6/3 w/ 10yr 7/2 patch @ 42cm(0-75cm); 10yr 7/2(75-150cm),isolated pebbles,soupy,granite and quartz-chlorite bearing pebbles(0-10cm); large variety of 1-3mm pebbles mixed throughout,granite and quartz-chlorite-bearing pebbles (biotite strongly altered to chlorite at 0-10cm),diatoms w/ minor radiolarians and forams,,,,H,-62.70937,82.78776,0000.00,0,150
119,738,A,001,Hydraulic (Advanced) Piston Core,02,CRA,000,,,110,,,diatom ooze,light gray(0-55cm); mixture of light gray and very pale brown(55-110cm),10yr 7/2(0-55cm); mixture of 10yr 7/2 and 10yr 7/3(55-110cm),isolated pebbles,soupy,1cm diameter altered granite pebbles @79cm,,diatoms w/ minor radiolarians and forams,,,,H,-62.70937,82.78776,0001.50,150,260
119,738,A,001,Hydraulic (Advanced) Piston Core,CC,CRA,000,,,017,,,diatom ooze,white,10yr 8/2,clasts,soupy,,,"forams, radiolarians, & diatoms",,,,H,-62.70937,82.78776,0002.60,260,277
