leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,d66fb44e5a56851e468b53ead9d5eb22,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCERO0050,Ceratolithus cristatus,RARE,  ,1,fc1ba3da8561ef18e7db1c8d1f310d05,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,89aefe5c8dd0dc53b6541d339b51b12b,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCREN0020,Crenalithus productellus,COMMON,  ,1,610969ec4f147046791a12397dfefc89,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCRIC0012,Cricolithus jonesii,FEW,  ,1,59fe64b82fe6b6497a4daca970f3d90f,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,25a46c34e07b89ce0b5983542bd7c53f,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NGEPH0010,Gephyrocapsa aperta,ABUNDANT,  ,1,f4ba4e3c4587070e6bd5f7f085772502,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,95a4eeec03981cf688106b8120be5e2d,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,0d2f3f6110e232c46949fbccb4e1f7c7,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,3bd59657d4ac8f7a59100384a4aab95d,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,e996d9b2a9872d83261e8722c4d199d7,86-577-1-1
86,577,,1,1,050.0,051.0,0.00,0.50,12,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NTHOR0090,Thoracosphaera sp.,FEW,  ,2,539a3358eff547d8298bb6157089049d,86-577-1-1
86,577,,1,1,125.0,126.0,0.00,1.26,14,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,278674d78b329af1a5ae18819a9572fd,86-577-1-1
86,577,,1,1,125.0,126.0,0.00,1.26,14,MONECHI,11/1985,86,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,312,NCERO0050,Ceratolithus cristatus,RARE,  ,1,0304b86f70eed0f9bc6d8086e19581d4,86-577-1-1
