leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,138026a21927d412ad4eb6e427dedcec
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DNITZ0380,Nitzschia marina,PRESENT,  ,1,bc9079f6ef059f5ad3ef02c53e31fca4
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAA0010,Thalassiosira sp.,PRESENT,  ,1,8a77a7742402cbc41382621dc3926599
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAA0100,Thalassiosira excentrica,PRESENT,  ,1,51a05f6f11294cf614e8255facb0cd03
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1,0ca089253b5306b227461d0c0407a319
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,1,852981004d76c2df4d6f644427e36a3f
86,577,,1,1,56.0,57.0,0.00,0.57, 7,KOIZUMI,11/1985,86,DIATOMS,RARE,,,POOL,NO AGE GIVEN,272,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1,b7d4986fec7bd0490b025fda029faea0
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DCOSC0010,Coscinodiscus sp.,PRESENT,  ,1,c1d4e99609b60087e5c7493e6a784b5a
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,d17abd96d5c7b5c50794f20dae8c7ec6
86,577,,1,2,56.0,57.0,0.00,2.07, 6,KOIZUMI,11/1985,86,DIATOMS,TRACE,,,POOL,NO AGE GIVEN,272,DNITZ0010,Nitzschia sp.,PRESENT,  ,1,8249cc666a5f297302ef0870ee110b15
