leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NACAN0050,Acanthoica quattrospina,TRACE,  ,1,f175707a3af65f9714bb5353e202f73a,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NBRAA0020,Braarudosphaera bigelowii,TRACE,  ,1,77b9c9e6bbc570c1fafcb035d42185a6,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f721ea0ec07a33d1cbef2a00f038bb86,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,fde2e67190bec8feb4ffb5242a1c8796,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCORI0010,Corisphaera gracilis,TRACE,  ,1,ca9d88c072208e935a6cc2d5e2411829,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCREN0010,Crenalithus doronicoides,FEW,  ,1,42e33049c6c4ea5ce4b6aa8fe45f6cce,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCRIC0012,Cricolithus jonesii,FEW,  ,1,c45a0f42281336a0d92d1f2befd5f5a4,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,f0682c149b7738ea0b2c3fab70902b7c,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NDISS0010,Discosphaera tubifera,RARE,  ,1,3c0b652c1ba22c505733fccc69af9339,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,aba18a150601fd43ff9baa7e4a76db75,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,2,e71df05e0de272e68762395fd413f7d7,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,2,23da290c71f6d1b7d34b5845e9bfaea6,96-619-1-1
96,619,,1,1,0.0,1.0,1.00,1.01,36,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,622,NGEPH0090,Gephyrocapsa protohuxleyi,TRACE,  ,2,4978dc24258a5a775b3655b628c672a2,96-619-1-1
