leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FBEEL0010,Beella digitata,TRACE,  ,1,2508863fc99ba6edf09bc30e8b43449c,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FCAND0010,Candeina nitida,TRACE,  ,1,a38829fe54bafdd6cbfbf8bb16b4689a,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0054,Globorotalia bermudezi,RARE,  ,1,c5a393c2ab237c79241d3884a979dbe4,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1,dd9b4d277e8923ca4f3dc2174e93b03e,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1,ebc1b3ae6fe158994453ea808be2d2fa,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0298,Globorotalia menardii,COMMON,  ,1,5bc092c5a0565e76730f8a2c5c68c8b8,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0543,Globorotalia truncatulinoides (dex),FEW,  ,1,bccf491764f57e4a837062415d321ceb,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0547,Globorotalia truncatulinoides (sin),TRACE,  ,1,28a7c10d805114b68694ef7d542d664b,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0554,Globorotalia tumida,FEW,  ,1,9e7b605a13031d72171622f2efaa7450,96-619-1-1
96,619,,1,1,0.0,5.0,1.00,1.02,26,KOHL,10/1986,96,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,668,FGLOA0566,Globorotalia ungulata,TRACE,  ,1,6c296eb14f7f8677d583bb41f1bb340e,96-619-1-1
