leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
25,249,,1,2,15.0,15.0,0.00,1.65, 1,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0110,Scyphosphaera globulata,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NCYCC0180,Cyclococcolithus rotula,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NDISC0080,Discoaster brouweri,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NNANO0010,Nannocorbis challengeri,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0010,Scyphosphaera amphora,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0110,Scyphosphaera globulata,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0140,Scyphosphaera intermedia,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,1
25,249,,1,2,140.0,140.0,0.00,2.90, 9,"MULLER,C.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,626,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,1
