leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCRIC0012,Cricolithus jonesii,FEW,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
49,408,,1,CC,,,0.00,8.64, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NSYRA0050,Syracosphaera histrica,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NEMIL0010,Emiliania annula,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1
49,408,,2,CC,,,9.50,16.77, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NTHOR0080,Thoracosphaera saxea,FEW,  ,1
49,408,,3,CC,,,19.00,25.57, 6,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1
49,408,,3,CC,,,19.00,25.57, 6,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,522,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
49,408,,3,CC,,,19.00,25.57, 6,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,522,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
49,408,,3,CC,,,19.00,25.57, 6,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,522,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1
49,408,,3,CC,,,19.00,25.57, 6,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,522,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1
49,408,,3,CC,,,19.00,25.57, 6,STEINMETZ,03/1979,49,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,522,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
49,408,,4,CC,,,28.50,36.10, 1,STEINMETZ,03/1979,49,NANNOFOSSILS,RARE,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0362,Coccolithus radiatus,RARE,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NDISC0080,Discoaster brouweri,RARE,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NEMIL0010,Emiliania annula,FEW,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0030,Gephyrocapsa doronicoides,COMMON,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
49,408,,5,CC,,,38.00,44.32, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0362,Coccolithus radiatus,FEW,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NEMIL0010,Emiliania annula,RARE,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0030,Gephyrocapsa doronicoides,COMMON,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1
49,408,,6,CC,,,47.50,51.63, 7,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0362,Coccolithus radiatus,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCRIC0012,Cricolithus jonesii,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NEMIL0010,Emiliania annula,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NGEPH0030,Gephyrocapsa doronicoides,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NHELI0200,Helicopontosphaera sellii,FEW,  ,1
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NPONT0045,Pontosphaera attenuatus,FEW,  ,2
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NPONT0090,Pontosphaera japonica,RARE,  ,2
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NRHAO0080,Rhabdosphaera stylifera,FEW,  ,2
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NSCYP0030,Scyphosphaera apsteinii,FEW,  ,2
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NSCYP0050,Scyphosphaera cantharella,RARE,  ,2
49,408,,7,CC,,,57.00,59.15,17,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NSCYP0145,Scyphosphaera lagena,RARE,  ,2
49,408,,8,CC,,,66.50,69.20, 9,STEINMETZ,03/1979,49,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,522,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
