leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FCAND0010,Candeina nitida,RARE,  ,1,bf895ce9712980112b52f17cacf2222f,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,9aca9dfcbc93de6a4a1d7c956c6bb18b,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0148,Globorotalia cultrata,RARE,  ,1,660ae403f71e15d5b64382b23f0b8f37,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0162,Globorotalia dutertrei,RARE,  ,1,3305dccea9086d2b27066ecadab784c1,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0222,Globorotalia hirsuta,RARE,  ,1,b03c5c6abaf5d6ba33a983ea1eac0847,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,e5ba77d30f58fe3971b4f4fb85a49e6a,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0298,Globorotalia menardii,RARE,  ,1,8a087b7914ac6de12130f08c9f3f6ee5,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,7afa3a6fa40c24af035c75cf6b31c3e0,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0554,Globorotalia tumida,RARE,  ,1,41036cc36d218b1e39e5fe25ce782e8c,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1,4d72ac2b47ef9f5829a53e2fe485aa4b,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOD0090,Globigerinoides conglobatus,RARE,  ,2,131f4e62ac015d79745e0794df063125,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOD0410,Globigerinoides ruber,COMMON,  ,2,d9c66203b8ecb46e00d0b91edd18832f,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOD0480,Globigerinoides sacculifer,RARE,  ,2,942b8133f528a1f787ef72669d4031ca,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOD0590,Globigerinoides trilobus,RARE,  ,2,3af179574e610d6f338cea71ae2abf7d,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOG0105,Globigerina bulloides,RARE,  ,2,14341dd9c8676bc48ce49d46a4cf5186,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOG0150,Globigerina calida calida,RARE,  ,2,22b43d7a32f85d926becb16f4b23271c,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOG0155,Globigerina calida praecalida,RARE,  ,2,0be22e696a3daaf8607472868982c063,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOG0685,Globigerina rubescens,COMMON,  ,2,3b193a1391ce61d1c2ce901794ebbfa4,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLON0035,Globigerirella siphonifera,RARE,  ,2,e39b52132a9a452f36303c36e2a9a673,45-396-1-1
45,396,,1,1,139.0,141.0,0.00,1.40,24,"KRASHENINNIKOV,V.A.",01/1979,45,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,321,FGLOS0120,Globorotaloides variabilis,RARE,  ,2,889c46113bbaf4738b7136a9cde532b4,45-396-1-1
