leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFRAN0010,Francesita advena,1%,  ,2,67258e8598d9a989a810075ae0fc815e,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BFURS0045,Fursenkoina schreibersiana,3%,  ,2,07f9e99b42ce04400333415203af609d,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGLOU0050,Globulina sp.,2%,  ,2,e86bdb2019b5e462782b7c0da1b85dfc,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BGYRI0075,Gyroidinoides sp.,4%,  ,2,a4e88b0ecbd693919a760ac445e7d2d6,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BHOEG0010,Hoeglundia elegans,5%,  ,2,f12c332b6b382ebca39534197c3f4f33,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0030,Melonis barleeanus,1%,  ,2,bb7034aee09dd18f9ccc781c255531c2,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BMELO0060,Melonis pompilioides,4%,  ,2,c67e8370bcd10d97cbe5f37334201689,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BORID0030,Oridorsalis umbonatus,2%,  ,2,50ceca851bbbbe96a06810475ba446fa,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BOSAN0093,Osangularia rugosa,3%,  ,2,70283d67348d4809316637b7365b0dd4,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPLAL0090,Planulina wuellerstorfi,2%,  ,2,034b8a987918f9a8ff2cb490b6ddb1db,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0020,Pullenia bulloides,2%,  ,3,d2442ae0891d1396d5ecd94c9bd3b5f5,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPULL0110,Pullenia quinqueloba,20%,  ,3,82d688a6971036c74504990c48ad65d1,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BPYRG0050,Pyrgo murrhina,5%,  ,3,8e4d65c71ed09253ef0f1cb4494fab15,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BSPHE0010,Sphaeroidina bulloides,2%,  ,3,2de8189808c725bc22b7d5a93939c3e4,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BTRIL0006,Triloculina gibba,5%,  ,3,5743992dc4def138268e5a4b72eba2bb,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BUVIG0140,Uvigerina peregrina,2%,  ,3,963490a55046698f19937a16e8f1eac8,81-553-1-CC
81,553,,1,CC,0.0,0.0,0.00,8.35,27,MURRAY,12/1984,81,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,510,BVALL0010,Valvulineria sp.,14%,  ,3,c53df78ed561fe1a2f4e96a340a8b63c,81-553-1-CC
