leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
3,19,,1,1,35.0,36.0,0.00,0.36, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NDISC0080,Discoaster brouweri,PRESENT,  ,1
3,19,,1,1,35.0,36.0,0.00,0.36, 2,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
3,19,,1,1,77.0,78.0,0.00,0.78, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
3,19,,1,1,77.0,78.0,0.00,0.78, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
3,19,,1,1,77.0,78.0,0.00,0.78, 3,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
3,19,,3,1,40.0,41.0,36.60,37.01, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
3,19,,3,1,40.0,41.0,36.60,37.01, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
3,19,,3,1,40.0,41.0,36.60,37.01, 3,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
3,19,,3,1,75.0,76.0,36.60,37.36, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
3,19,,3,1,75.0,76.0,36.60,37.36, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
3,19,,3,1,75.0,76.0,36.60,37.36, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
3,19,,3,1,75.0,76.0,36.60,37.36, 4,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
3,19,,3,6,4.0,5.0,36.60,44.15, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
3,19,,3,6,4.0,5.0,36.60,44.15, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
3,19,,3,6,4.0,5.0,36.60,44.15, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
3,19,,3,6,4.0,5.0,36.60,44.15, 4,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
3,19,,4,1,148.0,150.0,56.70,58.19, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
3,19,,4,1,148.0,150.0,56.70,58.19, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NDISC0475,Discoaster tanii,PRESENT,  ,1
3,19,,4,1,148.0,150.0,56.70,58.19, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
3,19,,4,1,148.0,150.0,56.70,58.19, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
3,19,,4,1,148.0,150.0,56.70,58.19, 5,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,1
3,19,,4,3,148.0,150.0,56.70,61.19, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
3,19,,4,3,148.0,150.0,56.70,61.19, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
3,19,,4,3,148.0,150.0,56.70,61.19, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
3,19,,4,3,148.0,150.0,56.70,61.19, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1
3,19,,4,3,148.0,150.0,56.70,61.19, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
3,19,,4,3,148.0,150.0,56.70,61.19, 6,"BUKRY,D.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,608,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
3,19,,4,6,148.0,150.0,56.70,65.69, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
3,19,,4,6,148.0,150.0,56.70,65.69, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
3,19,,4,6,148.0,150.0,56.70,65.69, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
3,19,,4,6,148.0,150.0,56.70,65.69, 7,"GARTNER,S.",,3,NANNOFOSSILS,,,,,NO AGE GIVEN,623,NRETI0210,Reticulofenestra scissura,PRESENT,  ,1
