leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,b97d7040448eeac664fd808ab49efb0d,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,fc35545a16db4bdc54258f6d35b74506,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,f4c0dac3755f044c66e769b2b9b7a06e,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,5f17cf80e0d890a71e1026bf42d42af7,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NDISL0070,Discolithina japonica,PRESENT,  ,1,5308c1fe66a3eb071c741b5744bc2245,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,6d8eae2a70677cee8fe4a289f418dfd5,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,0b467163a42429e9c52e0b4c9783b057,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1,0471c59dd19610ff23fe12a5a5e33630,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1,4d39135ebc8dafc84fdb6f9c12d0a009,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1,043027f62d3ee639ae499847af22c104,66-489-1-1
66,489,,1,1,130.0,131.0,0.00,1.30,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2,f4129970c3546000f8c1525b3ca517b2,66-489-1-1
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,ebf56d7790aae0fcf4850c67ad9c4dcd,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,20e744b78b0a8d8c555c7cec83c4771f,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,1f5e0462625bb128f6f0e63a3b97b763,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,464ed270df3b7b52e929b51c0d2f9971,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NDISL0070,Discolithina japonica,PRESENT,  ,1,421593be1e86111e54ef9867e4fd7f35,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,560abb640f6614df449a303a36de42bc,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,685c291731d5ffc92abdbc3635d33c42,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1,1bd99aaea498a9731afc49ae27b95cf6,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1,a629efc3cdebfd5baec4f7f0b47f46c2,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1,417201537cd5008136fde1c3ff3440df,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2,8afe909bcdc7c2ae15eb667a45605452,66-489-1-3
66,489,,1,3,90.0,91.0,0.00,3.91,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,GOOD,NO AGE GIVEN,601,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2,56c8b0d674250a74fe72d29e1c98f3f6,66-489-1-3
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,2c49e37aef59115b6770cf68fdcccdd3,66-489-1-4
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,2d4b20fbe98dd70a270acf29991fa296,66-489-1-4
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,271f7c05bfe7e1ff6625637510335088,66-489-1-4
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,f2b0b404a514fb16decedfeda5648e6a,66-489-1-4
66,489,,1,4,20.0,21.0,0.00,4.71, 5,STRADNER,02/1982,66,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1,f964a589e8e2a5ec27aabdbe1650a286,66-489-1-4
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCALD0010,Calcidiscus leptoporus,PRESENT,  ,1,905f5397efccbec0ecaa79bc927482f4,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,28beca75f8105cc18f5649eb30fc7d49,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,9fe3681cfb203edbb549d83dc723efc3,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,413616dd997ad92556576ec3696e805d,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NDISL0070,Discolithina japonica,PRESENT,  ,1,f1260b103b2dfc1edf5f359237fe445c,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,19a6688e4124966103c5a6e4f3a98409,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,e2adcb08e52f5eafa1d8e2cd9bed5e21,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NGEPH0070,Gephyrocapsa omega,PRESENT,  ,1,c0f82547314ef0e0ee69edfecad48f4e,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NHELI0020,Helicopontosphaera bramlettei,PRESENT,  ,1,27e63450227ec74bf3f81646f595503c,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NPONT0160,Pontosphaera syracusana,PRESENT,  ,1,7be95a5c21ee9fcfb4ed68dec69816d7,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2,6f9f98315b88efe319cdb4a4645b9af6,66-489-1-CC
66,489,,1,CC,,,0.00,5.60,12,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NUMBI0030,Umbilicosphaera mirabilis,PRESENT,  ,2,3b489fc0ec7555586c171fa05b039e99,66-489-1-CC
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCOCO0250,Coccolithus miopelagicus,PRESENT,  ,1,67be8567e4c360b8ba330ca0d4d0493a,66-489-2-1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,4d6d569265f5e291251156f5121c45e1,66-489-2-1
66,489,,2,1,25.0,26.0,6.00,6.26,11,STRADNER,02/1982,66,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,601,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,ffe4ead0c637f195c6eb6e148c9304ad,66-489-2-1
