leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0040,Discoaster barbadiensis,RARE,  ,1
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0437,Discoaster sp.,FEW,  ,1
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0200,Sphenolithus pseudoradians,RARE,  ,1
31,293,,1,CC,0.0,0.0,0.00,0.10, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,RARE,  ,1
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0437,Discoaster sp.,RARE,  ,1
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
31,293,,3,5,80.0,81.0,98.00,104.81, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NSPHN0215,Sphenolithus sp.,RARE,  ,1
31,293,,4,2,81.0,82.0,145.50,147.82, 1,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NDISC0125,Discoaster deflandrei,RARE,  ,1
31,293,,4,2,137.0,138.0,145.50,148.38, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,667,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
