leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,190,,1,CC,0.0,0.0,0.00,7.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,RARE,  ,1,dea9fdc92a8b68a9b0dc8a5de1f8d909,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,RARE,  ,1,685c3c2a68340f4043b51865b6478a20,19-190-1-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0280,Distephanus octonarius,RARE,  ,1,123dc6e1e21a94959096567abb7e2219,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,RARE,  ,1,72033b631a77fa5ea94ba528ada113a1,19-190-2-CC
19,190,,3,CC,0.0,0.0,15.00,21.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,FEW,  ,1,549bda0e84ea50886ca6ea1d5cb58898,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0280,Distephanus octonarius,FEW,  ,1,c918c9cc4f70d488894a36dd1197c0d0,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,ABUNDANT,  ,1,5c639ee1525a5448d01adeeeee1e3184,19-190-3-CC
19,190,,4,1,112.0,114.0,24.00,25.13, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,RARE,  ,1,a02feb3bc62a77bc8bcaaca62b73cefd,19-190-4-1
19,190,,4,1,112.0,114.0,24.00,25.13, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,COMMON,  ,1,002ddbd4ed12b94b34566bff848759b7,19-190-4-1
19,190,,4,CC,0.0,0.0,24.00,30.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,PRESENT,  ,1,8bf891327a9384e97008e826b621a554,19-190-4-CC
19,190,,5,2,102.0,104.0,33.00,35.68, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1,30c16e04f632d95aa6da35692dbc6b57,19-190-5-2
19,190,,5,2,102.0,104.0,33.00,35.68, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,RARE,  ,1,85b4fb0ae1998edca4e97e3352dc484f,19-190-5-2
19,190,,5,CC,0.0,0.0,33.00,42.25, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0170,Distephanus crux stauracanthus,FEW,  ,1,58cebf95d1fc396d0ec0dd4d2d193df0,19-190-5-CC
19,190,,5,CC,0.0,0.0,33.00,42.25, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,RARE,  ,1,b3fe24b3a7bac89bc312d7cb86b833bf,19-190-5-CC
19,190,,5,CC,0.0,0.0,33.00,42.25, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,PRESENT,  ,1,2088c524dd5a51829783e76be189d9e8,19-190-5-CC
19,190,,6,3,32.0,34.0,43.00,46.33, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0170,Distephanus crux stauracanthus,FEW,  ,1,5fe41ec42a457836a9acecaa744baee1,19-190-6-3
19,190,,6,3,32.0,34.0,43.00,46.33, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0260,Distephanus octangulatus,RARE,  ,1,526c2584d8dc94c5aba61a495c6f90bf,19-190-6-3
19,190,,6,3,32.0,34.0,43.00,46.33, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0420,Distephanus speculum,FEW,  ,1,28253f946b3e6f8330bfa743173b020c,19-190-6-3
19,190,,6,CC,0.0,0.0,43.00,50.60, 4,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,762,SDIST0170,Distephanus crux stauracanthus,RARE,  ,1,e4518e7c74d0373a92d52b44b49840bc,19-190-6-CC
