leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
19,190,,1,1,67.0,69.0,0.00,0.68, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RLITT0020,Lithomitra arachnea,RARE,  ,1,44b3f5253591bd377181f0d6d38c4e73,19-190-1-1
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RARTT0020,Artostrobus annulatus,RARE,  ,1,0e11f9a44718b6f413ca7090b08b2fc7,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RCYCL0010,Cycladophora davisiana,FEW,  ,1,8c67a0a790357d6bb1fb5653cfeeef44,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RCYCL0020,Cycladophora davisiana cornutoides,FEW,  ,1,6d189c43dc55763f6e2a1bdb94227aaa,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RLITT0020,Lithomitra arachnea,RARE,  ,1,4f4bd4e94aa2bbf83e66e77c889264aa,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSPOD0010,Spongodiscus sp.,RARE,  ,1,84c37e6d4cb3f2cd2eb4a4e68e86eeb5,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSTYO0020,Stylochlamidium venustum,RARE,  ,1,086fdc2474a84045de583042a8c55b05,19-190-1-CC
19,190,,1,CC,0.0,0.0,0.00,7.60, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1,a77d3d687107948275f660c601db623d,19-190-1-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RARTT0020,Artostrobus annulatus,RARE,  ,1,8dc8c013a63b9bb2fd130dddb9a31596,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RCYCL0010,Cycladophora davisiana,FEW,  ,1,d1e25b8cc9ac174a03f9e47e4d43cb09,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RCYCL0020,Cycladophora davisiana cornutoides,FEW,  ,1,99cb1248bcd9a50f1047829a1a5d439b,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RLITT0020,Lithomitra arachnea,FEW,  ,1,c1757b3dcb7e4a729e710aee489392ff,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSPOD0010,Spongodiscus sp.,RARE,  ,1,3c37b3bff8bac21b8c2e763015ccfe1e,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSTYO0020,Stylochlamidium venustum,RARE,  ,1,3cef41610bd7691a9c6982e668ff33d7,19-190-2-CC
19,190,,2,CC,0.0,0.0,6.00,9.10, 7,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RTRIE0011,Triceraspyris sp. (q),RARE,  ,1,bfac0f25005c9df5fb1de631ac492b19,19-190-2-CC
19,190,,3,2,112.0,114.0,15.00,17.63, 1,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1,53aace63f8e15cac1ca31b532006b674,19-190-3-2
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RARTT0020,Artostrobus annulatus,FEW,  ,1,923291f78e04ea98a2b0d256110fa122,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RCYCL0010,Cycladophora davisiana,RARE,  ,1,8f070346cabf75cd9998a537c7bbace4,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RCYCL0020,Cycladophora davisiana cornutoides,RARE,  ,1,9c3d4b1d8e640ec5d9ad75a494e36db9,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,REUCY0190,Eucyrtidium tumidulum,RARE,  ,1,17af2691e64bb9861174292b6cd14a73,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RLITT0020,Lithomitra arachnea,FEW,  ,1,13e29030995cb02a48b6cdcec72db46f,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSATU0010,Saturnalis circularis,RARE,  ,1,407c15a1504d9a798e7849d48a384486,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSPOD0010,Spongodiscus sp.,FEW,  ,1,0955bd2af680b5b3594ad60e6986ba15,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSPOY0050,Spongopyle osculosa,RARE,  ,1,08da3cdfd6c3cb97e08f4564124178ca,19-190-3-CC
19,190,,3,CC,0.0,0.0,15.00,21.10,11,"LING,H.Y.",06/1973,19,RADIOLARIA,,,,,NO AGE GIVEN,786,RSTYL0010,Stylacontarium acquilonium,RARE,  ,1,d3ff20ac8a02c4fec575a2596aa597b4,19-190-3-CC
