leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0045,Discoaster bellus,RARE,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0075,Discoaster braarudii,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0300,Discoaster neohamatus,COMMON,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NHELC0145,Helicosphaera sp.,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NMINY0010,Minylitha convallis,ABUNDANT,  ,1
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NRETI0225,Reticulofenestra  sp. (small),COMMON,  ,2
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NSPHN0142,Sphenolithus moriformis plexus,ABUNDANT,  ,2
82,563,,1,1,60.0,62.0,156.50,157.11,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,2
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0045,Discoaster bellus,FEW,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0075,Discoaster braarudii,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0300,Discoaster neohamatus,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NHELC0145,Helicosphaera sp.,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NMINY0010,Minylitha convallis,ABUNDANT,  ,1
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NRETI0225,Reticulofenestra  sp. (small),COMMON,  ,2
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NSPHN0142,Sphenolithus moriformis plexus,ABUNDANT,  ,2
82,563,,1,2,60.0,62.0,156.50,158.61,14,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,2
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0045,Discoaster bellus,COMMON,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0075,Discoaster braarudii,ABUNDANT,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0080,Discoaster brouweri,ABUNDANT,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0300,Discoaster neohamatus,ABUNDANT,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0375,Discoaster prepentaradiatus,FEW,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NDISC0525,Discoaster variabilis,ABUNDANT,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NHELC0145,Helicosphaera sp.,COMMON,  ,1
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NMINY0010,Minylitha convallis,ABUNDANT,  ,2
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,2
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NSPHN0142,Sphenolithus moriformis plexus,COMMON,  ,2
82,563,,1,3,60.0,62.0,156.50,160.11,15,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NTRIQ0040,Triquetrorhabdulus rugosus,FEW,  ,2
82,563,,1,CC,0.0,0.0,156.50,161.02,16,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCALD0010,Calcidiscus leptoporus,ABUNDANT,  ,1
82,563,,1,CC,0.0,0.0,156.50,161.02,16,PARKER,06/1985,82,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,573,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
