leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
21,206,C,4,CC,0.0,0.0,431.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0020,Cinctactiniscus intermedius,TRACE,  ,1,8ea59db83125dba7857d33718c92e3d0
21,206,C,4,CC,0.0,0.0,431.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,36bf3334e9e6737a0810b7a2beba88fa
21,206,C,5,CC,0.0,0.0,440.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0030,Foliactiniscus pannosus,TRACE,  ,1,28dc246d1fa51840ed7006924daa277f
21,206,C,5,CC,0.0,0.0,440.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,COMMON,  ,1,dd4e6f28c21931471ae45eceddefd383
21,206,C,5,CC,0.0,0.0,440.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0020,Cinctactiniscus intermedius,TRACE,  ,1,d5a53fd46534e01d0e26bdecd5e542ba
21,206,C,5,CC,0.0,0.0,440.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,2a89df81e64cf39997b0f4c8f9e29a62
21,206,C,5,CC,0.0,0.0,440.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0011,Carduifolia sp. (q),RARE,  ,1,71f83f9e215633ab38ee57f0df3b0e6e
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,RARE,  ,1,b64c04b9dd586fb3c6d8239f1a20aef2
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,40cd28aadfca5af1626a57997178b535
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0030,Foliactiniscus pannosus,FEW,  ,1,316c34039421af05200b7807f5af7019
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,COMMON,  ,1,f99f304d90151318b918a9ff73e010f5
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0020,Cinctactiniscus intermedius,COMMON,  ,1,4f79272a59c7be4849b1f543acb8f2df
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,f9489d3fd0c4c78cfb8871f69bbe0323
21,206,C,6,CC,0.0,0.0,462.00,0.00, 7,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0011,Carduifolia sp. (q),RARE,  ,1,bf1efeea7aff5ebf496ec05f0d898e49
21,206,C,7,CC,0.0,0.0,480.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,6ea2d8905b51e88ce3ef081409bccfff
21,206,C,7,CC,0.0,0.0,480.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,TRACE,  ,1,f2973b5ac1b18c5c32d77f6fa9b10769
21,206,C,8,CC,0.0,0.0,499.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,RARE,  ,1,f87c1677333e9908d7d0751b735edd19
21,206,C,8,CC,0.0,0.0,499.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,70f6164582481c1cb35cd762d7084906
21,206,C,8,CC,0.0,0.0,499.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0030,Cinctactiniscus robustus,RARE,  ,1,34d8f124a8dbafdbbe7c6a5cd90bd801
21,206,C,8,CC,0.0,0.0,499.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,435ed879e7f17a632f74d46bd73f2774
21,206,C,9,CC,0.0,0.0,518.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0030,Cinctactiniscus robustus,TRACE,  ,1,61af4adfbedc60eab1221d204083511a
21,206,C,9,CC,0.0,0.0,518.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,d05904d59fc4542ea18d6addce4a7a06
21,206,C,10,CC,0.0,0.0,531.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,69b169f2f13beba123ad22fb960ab298
21,206,C,10,CC,0.0,0.0,531.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0030,Cinctactiniscus robustus,TRACE,  ,1,18ea549acaae4ecadac54c23b70bec5b
21,206,C,11,CC,0.0,0.0,547.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,RARE,  ,1,889f47e26e013409952149ea5180d037
21,206,C,11,CC,0.0,0.0,547.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,e80058b34b0a9735e643f38c3c856713
21,206,C,11,CC,0.0,0.0,547.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0030,Cinctactiniscus robustus,COMMON,  ,1,6126e2126911c8ba472e7ec5a0abf831
