leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,d6fd23ad98af3c82132150217dfeb694,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,bd3fd12745a596c8c881150080d03946,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,b21074052ee6dec841aa24415f1b04da,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,FEW,  ,1,2c5ca4c6fc7c1c27049e1948ba9988ac,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,FEW,  ,1,7938cb5d9b624d6230dd72b674a37e1c,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,FEW,  ,1,26c34bfe7e881205eb8b09893485d346,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0290,Discoaster moorei,PRESENT,  ,1,c759d9860f90d15d95d1218948de4fb8,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,FEW,  ,1,bef924c76a479fe411bc0f92882e0b1c,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,883ac974b49fea1c1d272b6373fbce71,47-398D-2-3
47,398,D,2,3,17.0,17.0,271.00,274.17,10,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1,8c5eb891738e73bf9474bede9e5a7eb2,47-398D-2-3
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,fd6d3c1b2323a435e2767ce92770d5ce,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,b26eb3648b542af062a8b958c0b15da5,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,RARE,  ,1,fc26b64e00f197fe148c12256536a516,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,FEW,  ,1,f3e1f7fa7a0115511c037be16d28dd3f,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,FEW,  ,1,c8cba627f57aff1b39e445b9fbfe08a1,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,FEW,  ,1,e6306b6a93ddc767407c907a7516f344,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0290,Discoaster moorei,PRESENT,  ,1,04beeb284352f2c2b38a4bcebb187291,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0465,Discoaster surculus,RARE,  ,1,91b085f2f13eede1e3b3d609326a337f,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,FEW,  ,1,592e2aa64694caf1a1809cad463b61af,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,fea0c0a5b965e1b54226f38c79ed28f8,47-398D-2-CC
47,398,D,2,CC,,,271.00,274.45,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,f8ecbff45c48e8206cf72f5b770c4900,47-398D-2-CC
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,af182b0b809530a7658a1079751ee86c,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,94f72c85091500e837c143673dc73f50,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,3f6a73e61700210622819b3043acce54,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,FEW,  ,1,09b6abe6b1c4eaf2cd4b0c3433dbcc2e,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,RARE,  ,1,1ae2880b2ee4684949ba5dd55385848d,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,28672c369a594f80bff5233873c37e9b,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,FEW,  ,1,07fc56d0a7381375532afa6f7496b24f,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,5e17b7d4384562b192402706a2393cb2,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,53f4fa20a6ba16f1c287ce8072d21285,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NPONT0060,Pontosphaera discopora,RARE,  ,1,8f4bca66380d5d3471b119f4d5f19366,47-398D-3-1
47,398,D,3,1,70.0,70.0,318.50,319.20,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,492b438d964351bbe90a20f64e047f3e,47-398D-3-1
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NCERO0100,Ceratolithus tricorniculatus,FEW,  ,1,ed302a3bb649d7f6dc24d03205e2af6f,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,839e775fe3631098b1bddd0842ee4467,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,9d044fe0f59a73924c144c999e3ad7e1,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1,d11fbe067bcee03b8e100a8c0ee2a412,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,FEW,  ,1,b9471baa9834c3f542fa6dbabab060ad,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,FEW,  ,1,1a282430932b8ba38fa4ce2a90130656,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,FEW,  ,1,b85aef5cb932356db5464f0fd1903a2f,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NDISC0390,Discoaster quinqueramus,RARE,  ,1,8baa9c0689cc62e133c41a8ba1f6c4fe,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,FEW,  ,1,3fbaa0a6ed4f6255d300e4f6aa36677c,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,c0672176d5393d66609b7b459e554c2d,47-398D-3-2
47,398,D,3,2,65.0,65.0,318.50,320.65,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,3,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,f7a7890c903f75247a7628c02083f101,47-398D-3-2
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCERO0100,Ceratolithus tricorniculatus,RARE,  ,1,fc4340d77dcd9ea69c04b966e1cd5c4a,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,e0a97c88627c701ee69aa94bdd7d3f4c,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,630661d916e40ae58198d0fa5c35df9f,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,51854016e319fab8ffce34a8b68a16c9,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,3a82708334ff870fc529f29d18bb1891,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,FEW,  ,1,3f1a0e0d5caa229a9dd718b2fc2a3c6e,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,FEW,  ,1,d0ce42192dc259fbbb207dbf619a51ab,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0215,Discoaster intercalaris,RARE,  ,1,e999f7fe57b66cd4b26cb9971a3a0a6d,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0290,Discoaster moorei,PRESENT,  ,1,76043e0faf3a125bef27a1b3c010aee3,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,6268ffc75add225c1c9fde66ba1e68d8,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0390,Discoaster quinqueramus,RARE,  ,2,76913883b6d471e4a28df2138bd4c8c7,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0525,Discoaster variabilis,FEW,  ,2,5032a0d22d401e6b2952b5248dfb6f67,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,0c7fdf9681a2d3a308a2dae42f5afb60,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NHELI0200,Helicopontosphaera sellii,RARE,  ,2,322a6ab98caf5a3ab8e6fffe1c3ee408,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2,764e6c6805ca906a0297c9257ba4a5c0,47-398D-3-3
47,398,D,3,3,69.0,69.0,318.50,322.19,16,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NTRIQ0040,Triquetrorhabdulus rugosus,RARE,  ,2,ef1de2d7ac000249e24461310886bf32,47-398D-3-3
47,398,D,3,4,73.0,73.0,318.50,323.73,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,21e47b0ad1b61226ee6e0003ddf2a54e,47-398D-3-4
47,398,D,3,4,73.0,73.0,318.50,323.73,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NCYCC0100,Cyclococcolithus leptoporus,COMMON,  ,1,d53c51139769aa346f86c5a02bc064c2,47-398D-3-4
47,398,D,3,4,73.0,73.0,318.50,323.73,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0080,Discoaster brouweri,FEW,  ,1,3a0ce8faa1671da36b1b1c78c7e92398,47-398D-3-4
47,398,D,3,4,73.0,73.0,318.50,323.73,11,"BLECHSCHMIDT,G.",11/1979,47,NANNOFOSSILS,,1,2,,NO AGE GIVEN,354,NDISC0100,Discoaster challengerii,FEW,  ,1,cf4f78f2d8bc97d677871261d96851f3,47-398D-3-4
