leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,c89c84174abb33b2efa26498164ca2ef,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,f2fcde90870449e8710e89c286150900,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,98a39e53ede832be4ec88a3ffc8f600c,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0080,Discoaster brouweri,COMMON,  ,1,8fbc5bc03aba49800eeb9a95f70c7ffe,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0125,Discoaster deflandrei,COMMON,  ,1,d85e5dbb8dbe5aa63024dac08daa1410,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0165,Discoaster exilis,DOMINANT,  ,1,e24ea5fbf4ac232ff3cae2442e7a4b6a,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NDISC0525,Discoaster variabilis,DOMINANT,  ,1,8b3c0f60736e9ff04b49989e321ae3f1,73-521-16-1
73,521,,16,1,84.0,85.0,61.50,62.35, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,MODERATE,NO AGE GIVEN,410,NRETI0185,Reticulofenestra pseudoumbilica (q),DOMINANT,  ,1,f10f1dc64b4d6b0e4c9e66184b7d95c1,73-521-16-1
73,521,,16,2,50.0,51.0,61.50,63.51, 3,PERCIVAL,01/1984,73,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,410,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1,cbca0aff620002bf0264ab2aeadd82d3,73-521-16-2
73,521,,16,2,50.0,51.0,61.50,63.51, 3,PERCIVAL,01/1984,73,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,410,NDISC0080,Discoaster brouweri,COMMON,  ,1,4be6748ab6c8dd6f56f4a5c7ee141e43,73-521-16-2
