leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
73,521,,4,CC,0.0,0.0,12.00,16.08, 1,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0444,Globorotalia pseudopumilio,PRESENT,  ,1,b40669dc82f3971d28f3bfcae5467b3c,73-521-4-CC
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FCATA0120,Catapsydrax parvulus,FEW,  ,1,a1328cc81f277b43b32f58c136b7c3d1,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0324,Globorotalia miozea,COMMON,  ,1,1402fae335008772cc716eebc569dc40,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0341,Globorotalia munda (q),FEW,  ,1,82d8498c249d3895c7163214fd19f105,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0386,Globorotalia peripheroronda,COMMON,  ,1,4aa575f48c319abc23c1dac64a938393,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0418,Globorotalia praemenardi,COMMON,  ,1,2f0fb2233056dd26f2f79f646f891882,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0480,Globigerinoides sacculifer,ABUNDANT,  ,1,a34dae1f63272286cd706eae117bdd16,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0530,Globigerinoides subquadratus,FEW,  ,1,de6a3c58aea6df4ff33de557213f2c89,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0105,Globigerina bulloides,COMMON,  ,1,5200760a12efa133228a4f66f20d8975,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0230,Globigerina druryi,FEW,  ,1,e1e998c313365c104ae405277bbfa953,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0290,Globigerina falconensis,FEW,  ,1,05a2e5b08f9ffdb1d4390a08c5821e36,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0471,Globigerina nepenthes (q),RARE,  ,2,260d912f382d3cab2e55af745ee07c6a,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0500,Globigerina obesa,FEW,  ,2,0f0e68e746201abb9735f8e2d47adc43,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0638,Globigerina pseudociperoensis,RARE,  ,2,c9983cf3eb940ffa8941724f2fe96d34,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0820,Globigerina woodi,RARE,  ,2,0263200caf3832b27e6152281e63ee16,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOP0020,Globigerinopsis sp.,RARE,  ,2,a7effe6c89d3dde29411a547373ab31d,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOQ0030,Globoquadrina altispira,FEW,  ,2,003f4ffc3b4bea0c1cd5b3d24ac6e948,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOQ0130,Globoquadrina dehiscens,ABUNDANT,  ,2,d49c429194451b976c03815a0486a0ae,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2,8b366e2af083ec4f27e3bba8680eef33,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOT0320,Globigerinita uvula,RARE,  ,2,29aecd505b37ddd84043445fd0db606a,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FORBU0025,Orbulina sp.,FEW,  ,2,aecd36b1318b68328452ddae2babe86c,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FSPHE0050,Sphaeroidinellopsis seminulina,FEW,  ,3,7b3f2ef097ce9cb24d969e43b45d74e3,73-521-17-1
73,521,,17,1,103.0,105.0,66.00,67.04,22,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FSPHE0090,Sphaeroidinellopsis subdehiscens,FEW,  ,3,c65097a7fd807b1f87ff0fe849d5c793,73-521-17-1
73,521,,17,2,91.0,93.0,66.00,68.42,13,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FCATA0120,Catapsydrax parvulus,COMMON,  ,1,7a54655a889dd0e1223bd2f092fcab44,73-521-17-2
