leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
4,31,,9,3,0.0,4.0,212.00,215.02, 3,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,RARE,  ,1
4,31,,9,3,0.0,4.0,212.00,215.02, 3,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
4,31,,9,3,0.0,4.0,212.00,215.02, 3,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0180,Dorcadospyris simplex,COMMON,  ,1
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,FEW,  ,1
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCYRC0070,Cyrtocapsella tetrapera,TRACE,  ,1
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0180,Dorcadospyris simplex,FEW,  ,1
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,FEW,  ,1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,RARE,  ,1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,RARE,  ,1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0180,Dorcadospyris simplex,RARE,  ,1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,RARE,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RARTP0030,Artophormis gracilis,FEW,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,RARE,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,FEW,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,RARE,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,RARE,  ,1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RTHEI0010,Theocyrtis annosa,FEW,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RARTP0030,Artophormis gracilis,FEW,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,TRACE,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0090,Cannartus tubarius,TRACE,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,TRACE,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0100,Dorcadospyris forcipata,FEW,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,RARE,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,TRACE,  ,1
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RTHEI0010,Theocyrtis annosa,RARE,  ,1
