leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,e1468e0e811b1f78cc35c52bd3d1e7fd
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0090,Ceratolithus telesmus,TRACE,  ,1,ec0c49f7a91fe4258e5c52718d63fe96
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,1665bc00428c8fd0f09d874473164b2a
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,4939aaac0a1a7d838c8377f32b9ab8d4
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NGEPH0100,Gephyrocapsa sp.,DOMINANT,  ,1,b86be92325d4c726f6691ad4de4c4693
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NHELC0020,Helicosphaera carteri,FEW,  ,1,251793b0290ca7a5dc796ba6686b73c4
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0002,Rhabdolithus claviger,FEW,  ,1,4c4b9aa1c65a60398dd2d153710b1a8b
73,522,,1,1,108.0,109.0,0.00,1.09, 8,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0019,Rhabdolithus stylifer,RARE,  ,1,3a3edcf1b5f7410f715ed805f0b5366e
73,522,,1,2,108.0,109.0,0.00,2.59, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,88adfdd6e6215db208dc3cfecd713f6a
73,522,,1,2,108.0,109.0,0.00,2.59, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NGEPH0100,Gephyrocapsa sp.,DOMINANT,  ,1,2a4b03b34497c4c317f892a41ead38ff
73,522,,1,2,108.0,109.0,0.00,2.59, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NHELC0020,Helicosphaera carteri,FEW,  ,1,b267cb536b1c7f34ecccba73a7adfffe
73,522,,1,2,108.0,109.0,0.00,2.59, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NPSEU0010,Pseudoemiliania lacunosa,DOMINANT,  ,1,acfd2b96356f38a197ba4f742afc0a13
73,522,,1,2,108.0,109.0,0.00,2.59, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0002,Rhabdolithus claviger,COMMON,  ,1,f8277c54b5b7305bd2703fcc27a05fac
73,522,,1,2,108.0,109.0,0.00,2.59, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0019,Rhabdolithus stylifer,COMMON,  ,1,0855fe096c96a73c00abf15b8c814010
73,522,,1,CC,0.0,0.0,0.00,2.87, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0050,Ceratolithus cristatus,FEW,  ,1,c2b86f598671cfabb1abe8925e49c5ae
73,522,,1,CC,0.0,0.0,0.00,2.87, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,6f835735cb469757de69979cee320479
73,522,,1,CC,0.0,0.0,0.00,2.87, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NHELC0020,Helicosphaera carteri,FEW,  ,1,f15eae6c29753d1918679208a2b312ac
73,522,,1,CC,0.0,0.0,0.00,2.87, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NPSEU0010,Pseudoemiliania lacunosa,DOMINANT,  ,1,9b309116205d2872b2e7ac92f404ded4
73,522,,1,CC,0.0,0.0,0.00,2.87, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0002,Rhabdolithus claviger,FEW,  ,1,88a1f9f8cdc8ef450f90f08c65b258ce
73,522,,1,CC,0.0,0.0,0.00,2.87, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0019,Rhabdolithus stylifer,FEW,  ,1,15fecc93003cde12676474c925eb4991
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0050,Ceratolithus cristatus,FEW,  ,1,3f30762c885a805df01b51a2d72066cc
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0090,Ceratolithus telesmus,RARE,  ,1,970d7a72e7f41bb53665d502ee72ec9b
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,df2203589ea04dae4cb368f230853543
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NHELC0020,Helicosphaera carteri,ABUNDANT,  ,1,4c0fd3693db6f09828c2cb21304bf9a1
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NPSEU0010,Pseudoemiliania lacunosa,DOMINANT,  ,1,8948708dc1853a9af73173b051935a09
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0002,Rhabdolithus claviger,DOMINANT,  ,1,fa25618e74435c17d146ed7c5ad86147
73,522,,2,1,88.0,89.0,2.90,3.78, 7,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0019,Rhabdolithus stylifer,DOMINANT,  ,1,a0e30a30e5fcad755e741467aae8bcab
73,522,,2,2,60.0,61.0,2.90,5.00, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f89539361eb85873a54f4db5f4ee915e
73,522,,2,2,60.0,61.0,2.90,5.00, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,cfca5ab84e030a3b91cb549cba48042a
73,522,,2,2,60.0,61.0,2.90,5.00, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NHELC0020,Helicosphaera carteri,COMMON,  ,1,e1608d26f8de9da29c5f5db33abc15a5
73,522,,2,2,60.0,61.0,2.90,5.00, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NPSEU0010,Pseudoemiliania lacunosa,DOMINANT,  ,1,720da5f6fb7b8f9da94cdfea7801da75
73,522,,2,2,60.0,61.0,2.90,5.00, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0002,Rhabdolithus claviger,COMMON,  ,1,542b26e42e7464b0463bbb063d31a0f2
73,522,,2,2,60.0,61.0,2.90,5.00, 6,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NRHAD0019,Rhabdolithus stylifer,DOMINANT,  ,1,2fa1ba1ce1b8a26920cc4959654262e6
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCERO0050,Ceratolithus cristatus,RARE,  ,1,d7a3f16ee890d6d7015c3083b3d5432a
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,ac590148efdb9f394cef12b0c680a6a9
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0100,Cyclococcolithus leptoporus,DOMINANT,  ,1,6bd50203764e23bc14ffcc49d08a3462
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NCYCC0130,Cyclococcolithus macintyrei,ABUNDANT,  ,1,2183488a91bdfeff2248444fd0b5592f
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NDISC0080,Discoaster brouweri,DOMINANT,  ,1,627dc291032cdcf04f32de31ddd377c2
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NDISC0515,Discoaster triradiatus,COMMON,  ,1,7b54a2f35dc21e8653e7aadba1c9f630
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NHELC0020,Helicosphaera carteri,FEW,  ,1,2ebe3cdf7a855b814453c182ef5ac9dc
73,522,,2,3,88.0,89.0,2.90,6.79,10,PERCIVAL,01/1984,73,NANNOFOSSILS,DOMINANT,,,GOOD,NO AGE GIVEN,411,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,26b38164c58b6eaaf4ed0e531d8be230
