leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
13,126,,1,2,0.0,0.0,34.00,35.50, 1,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,e1970bc885413d9a5224043f04625110
13,126,,1,6,11.0,12.0,34.00,41.62, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,8e51a272aa7c66bf9582e4418cfd182c
13,126,,1,6,11.0,12.0,34.00,41.62, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,72769ab6ddadb6264e1c37ac43c4190e
13,126,,2,1,16.0,17.0,71.00,71.17, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,94fec363bef0cc6f72fc262e23a060a2
13,126,,2,1,16.0,17.0,71.00,71.17, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,c4b362d602d3f234c1307a97c625b092
13,126,,2,5,113.0,114.0,71.00,78.14, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,eb9ff997ed25c6505f341d311ec6aff2
13,126,,2,5,113.0,114.0,71.00,78.14, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,5eb176e7759615c35fb47c594d638c3c
13,126,,3,1,134.0,134.0,99.00,100.34, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,51d8314e8df7bd36601cb03b77ef105b
13,126,,3,1,134.0,134.0,99.00,100.34, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,23e7ac4a3b9b213814453b0a485d859d
13,126,,3,2,10.0,11.0,99.00,100.61, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1,03a6dca76161a3bc2febf5e91f3b92ae
13,126,,3,2,10.0,11.0,99.00,100.61, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,1aa5ec297cb2342514c5bf3b419aaf0c
13,126,,6,1,100.0,100.0,128.00,129.00, 1,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,43bbc3f17a590fd92f3ab88237681002
