leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DASTE0040,Asterolampra grevillei,RARE,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DASTE0060,Asterolampra marylandica,FEW,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0012,Cestodiscus convexus,COMMON,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0014,Cestodiscus gemmifer,COMMON,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0024,Cestodiscus parmulus,RARE,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0040,Cestodiscus pulchellus,PRESENT,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0044,Cestodiscus reticulatus,RARE,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0070,Cestodiscus trochus,RARE,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0070,Coscinodiscus argus,FEW,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0104,Coscinodiscus atlanticus,RARE,  ,1
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0214,Coscinodiscus demergitus,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0275,Coscinodiscus excavatus,RARE,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0660,Coscinodiscus oligocenicus,COMMON,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0820,Coscinodiscus spiralis,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DETHM0005,Ethmodiscus sp.,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0154,Hemiaulus polycystinorum polycystinorum,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHYAL0025,Hyalodiscus sp.,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DMELO0040,Melosira architecturalis,RARE,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSKEL0013,Skeletonema barbadiense,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSTEA0290,Stephanopyxis turris,FEW,  ,2
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DSYNE0040,Synedra miocenica,PRESENT,  ,3
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTHAL0090,Thalassionema nitzschioides parva,FEW,  ,3
8,69,A,8,1,70.0,74.0,135.00,135.72,23,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DTHAS0020,Thalassiothrix longissima,FEW,  ,3
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DBAXT0010,Baxteriopsis brunii,PRESENT,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0012,Cestodiscus convexus,FEW,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0014,Cestodiscus gemmifer,FEW,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCEST0070,Cestodiscus trochus,COMMON,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0070,Coscinodiscus argus,RARE,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0214,Coscinodiscus demergitus,RARE,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0225,Coscinodiscus descrescens,RARE,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0660,Coscinodiscus oligocenicus,COMMON,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCOSC0817,Coscinodiscus senarius parvula,FEW,  ,1
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DCRAS0015,Craspedodiscus elegans,RARE,  ,2
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHEMI0154,Hemiaulus polycystinorum polycystinorum,PRESENT,  ,2
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DHYAL0025,Hyalodiscus sp.,PRESENT,  ,2
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DMELO0040,Melosira architecturalis,FEW,  ,2
8,69,A,9,1,70.0,74.0,144.00,144.72,17,"FENNER,J.",,75,DIATOMS,,,,,NO AGE GIVEN,1252,DRHIZ0122,Rhizosolenia hebetata group,FEW,  ,2
