leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
9,81,,1,4,16.0,17.0,0.00,4.92, 2,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,3f85be42b1011fca1f06978671ead571
9,81,,1,4,16.0,17.0,0.00,4.92, 2,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,e8621d860f8ee18a2519cfd0c61f8da8
9,81,,1,4,68.0,69.0,0.00,5.44, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,679a4dd76549ed3563804411817dc9b3
9,81,,1,4,68.0,69.0,0.00,5.44, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1,8491e58c2cd05dee133bbfad04bb85f3
9,81,,1,4,68.0,69.0,0.00,5.44, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,d77f714cf8fb1b29630b7da0113a0f8d
9,81,,1,4,68.0,69.0,0.00,5.44, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NEMIL0010,Emiliania annula,PRESENT,  ,1,0467537facc2b1ec0ff3555c2208c92d
9,81,,1,4,68.0,69.0,0.00,5.44, 5,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,3fa2bb7a0b8758240ff709ec601a639f
9,81,,3,4,1.0,2.0,376.30,380.82, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0120,Coccolithus floridanus,PRESENT,  ,1,dab1d125635985a64c95c4e0a98485f9
9,81,,3,4,1.0,2.0,376.30,380.82, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,56ba333727daa5d1044aaec2227d741f
9,81,,3,4,1.0,2.0,376.30,380.82, 3,"GARTNER,S.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,837,NSPHN0120,Sphenolithus heteromorphus,PRESENT,  ,1,f84256557e004880e5e42a5d84bef406
9,81,,3,4,61.0,62.0,376.30,381.42,14,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,096124eb86c50d25b144135ce6b2645f
9,81,,3,4,61.0,62.0,376.30,381.42,14,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,059c101f854e53cdfae5f5a17607365d
9,81,,3,4,61.0,62.0,376.30,381.42,14,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,88136954ab53034c0ad57b4e6d73b2f8
9,81,,3,4,61.0,62.0,376.30,381.42,14,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0115,Cyclococcolithina neogammation,PRESENT,  ,1,19a491ce2c96a28689c09d93a23f2aae
9,81,,3,4,61.0,62.0,376.30,381.42,14,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NCYCO0140,Cyclococcolithina rotula,PRESENT,  ,1,6b2d8c24b00191aec761cd2cd8d82cff
9,81,,3,4,61.0,62.0,376.30,381.42,14,"BUKRY,D.",,9,NANNOFOSSILS,,,,,NO AGE GIVEN,828,NDISC0080,Discoaster brouweri,PRESENT,  ,1,cb2520515490f907ac77362c156f9750
